06-11 04:47:18.089   142   158 I Process : Sending signal. PID: 11298 SIG: 3
06-11 04:47:18.089 11298 11302 I dalvikvm: threadid=3: reacting to signal 3
06-11 04:47:18.132 11298 11302 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-11 04:47:18.136 11298 11298 D Finsky  : [1] DetailsDataBasedFragment.rebindViews: Page [class=DetailsFragment] loaded in [16816702 ms] (partial? true)
06-11 04:47:18.234 11298 11300 D dalvikvm: GC_CONCURRENT freed 2088K, 17% free 18033K/21639K, paused 2ms+8ms
06-11 04:47:18.558 16581 16584 D dalvikvm: GC_CONCURRENT freed 345K, 4% free 11005K/11463K, paused 3ms+3ms
06-11 04:47:18.589   142   158 I Process : Sending signal. PID: 11298 SIG: 3
06-11 04:47:18.593 11298 11302 I dalvikvm: threadid=3: reacting to signal 3
06-11 04:47:18.605 11298 11302 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-11 04:47:21.148 16581 16584 D dalvikvm: GC_CONCURRENT freed 412K, 5% free 11211K/11719K, paused 2ms+3ms
06-11 04:47:24.406   342   342 D SAN_SERVICE: *******************************************
06-11 04:47:24.406   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-11 04:47:24.406   342   342 D SAN_SERVICE: *******************************************
06-11 04:47:24.656   342   342 D SAN_SERVICE: *******************************************
06-11 04:47:24.656   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-11 04:47:24.656   342   342 D SAN_SERVICE: *******************************************
06-11 04:47:27.418   142   916 I ActivityManager: Process android.process.media (pid 16494) has died.
06-11 04:47:27.664 11298 11319 D dalvikvm: GC_FOR_ALLOC freed 1536K, 17% free 18119K/21639K, paused 44ms
06-11 04:47:27.668 11298 11298 D Finsky  : [1] DetailsDataBasedFragment.rebindViews: Page [class=DetailsFragment] loaded in [16826232 ms] (partial? false)
06-11 04:47:32.015   142   158 I Process : Sending signal. PID: 11298 SIG: 3
06-11 04:47:32.015 11298 11302 I dalvikvm: threadid=3: reacting to signal 3
06-11 04:47:32.058 11298 11302 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-11 04:47:32.058   142   158 W ActivityManager: Activity pause timeout for ActivityRecord{4192f068 com.android.vending/.AssetBrowserActivity}
06-11 04:47:32.062   142   158 I Process : Sending signal. PID: 11298 SIG: 3
06-11 04:47:32.066 11298 11302 I dalvikvm: threadid=3: reacting to signal 3
06-11 04:47:32.105 11298 11302 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-11 04:47:32.121 11298 11298 D Finsky  : [1] DetailsDataBasedFragment.rebindViews: Page [class=DetailsFragment] loaded in [16830668 ms] (partial? true)
06-11 04:47:32.121 11298 11298 D Volley  : [1] Request.finish: 4689 ms: [ ] https://android.clients.google.com/fdfe/details?doc=com.android.chrome NORMAL 1181
06-11 04:47:32.132 11298 11298 D Volley  : [1] Request.finish: 4548 ms: [ ] https://android.clients.google.com/fdfe/rec?c=3&doc=com.android.chrome&rt=2 NORMAL 1182
06-11 04:47:32.226 11298 11319 D dalvikvm: GC_FOR_ALLOC freed 1435K, 15% free 18453K/21639K, paused 39ms
06-11 04:47:32.226 11298 11298 D Volley  : [1] Request.finish: 4616 ms: [X] http://lh5.ggpht.com/-kH_p3cisOhUwR0vJ0W4W4QU4M-iZYp-oDhOd9CvI35X2ZbKZKSq6GVwaN2LHGQCX6o=h270 LOW 1183
06-11 04:47:32.257 11298 11298 D Volley  : [1] Request.finish: 4444 ms: [ ] https://android.clients.google.com/fdfe/rec?c=3&rt=4&doc=com.android.chrome NORMAL 1184
06-11 04:47:32.289 11298 11298 D Volley  : [1] Request.finish: 4434 ms: [ ] https://android.clients.google.com/fdfe/rev?doc=com.android.chrome&sort=2 NORMAL 1185
06-11 04:47:32.312 11298 11298 D Volley  : [1] Request.finish: 4454 ms: [ ] https://android.clients.google.com/fdfe/rec?c=3&doc=com.android.chrome&rt=1 NORMAL 1186
06-11 04:47:32.511   142   158 I Process : Sending signal. PID: 11298 SIG: 3
06-11 04:47:32.511 11298 11302 I dalvikvm: threadid=3: reacting to signal 3
06-11 04:47:32.539 11298 11302 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-11 04:48:08.828 15942 15942 I PhoneLab-Locks: wake lock acquired
06-11 04:48:08.890 15942 16604 I PhoneLab-PeriodicCheckService: User info is synched
06-11 04:48:08.894 15942 16604 I PhoneLab-PeriodicCheckService: Logger Service is running
06-11 04:48:08.898 15942 15942 I PhoneLab-Locks: wake lock acquired
06-11 04:48:08.902 15942 15942 I PhoneLab-StatusMonitor: Status Monitoring is started
06-11 04:48:08.902 15942 16604 I PhoneLab-Locks: wake lock acquired
06-11 04:48:08.906 15942 16604 I PhoneLab-PeriodicCheckService: Rescheduling periodic checking...
06-11 04:48:08.906 15942 16604 I PhoneLab-Locks: wake lock released
06-11 04:48:08.918 15942 15942 E PhoneLab-PhoneLabManifest: java.io.FileNotFoundException: /data/data/edu.buffalo.cse.phonelab.phonelabservices/files/manifest.xml: open failed: ENOENT (No such file or directory)
06-11 04:48:08.933 15942 15942 I PhoneLab-Locks: wake lock released
06-11 04:48:08.933 15942 15942 I PhoneLab-UploadLogs: Transfering log files now
06-11 04:48:09.043 15942 15944 D dalvikvm: GC_CONCURRENT freed 462K, 6% free 9201K/9735K, paused 2ms+2ms
06-11 04:48:09.093 15942 15942 D dalvikvm: GC_FOR_ALLOC freed 212K, 7% free 9199K/9799K, paused 15ms
06-11 04:48:09.093 15942 15942 I dalvikvm-heap: Grow heap (frag case) to 9.170MB for 123476-byte allocation
06-11 04:48:09.109 15942 15942 D dalvikvm: GC_FOR_ALLOC freed 56K, 7% free 9263K/9927K, paused 14ms
06-11 04:48:09.109 15942 15942 I dalvikvm-heap: Grow heap (frag case) to 9.358MB for 254548-byte allocation
06-11 04:48:09.125 15942 15942 D dalvikvm: GC_FOR_ALLOC freed 120K, 8% free 9391K/10183K, paused 12ms
06-11 04:48:09.125 15942 15942 I dalvikvm-heap: Grow heap (frag case) to 9.733MB for 516692-byte allocation
06-11 04:48:09.152 15942 15944 D dalvikvm: GC_CONCURRENT freed 248K, 10% free 9647K/10695K, paused 2ms+2ms
06-11 04:48:09.156 15942 15942 I PhoneLab-UploadLogs: OnStartCommand
06-11 04:48:09.632 15942 16606 D dalvikvm: GC_FOR_ALLOC freed 383K, 10% free 9631K/10695K, paused 39ms
06-11 04:48:09.644 15942 16606 D dalvikvm: GC_FOR_ALLOC freed 301K, 10% free 9631K/10695K, paused 12ms
06-11 04:48:09.660 15942 16606 D dalvikvm: GC_FOR_ALLOC freed 301K, 10% free 9638K/10695K, paused 12ms
06-11 04:48:11.054   142   921 I ActivityManager: Process com.google.android.apps.plus (pid 16476) has died.
06-11 04:48:11.277 11298 11319 D dalvikvm: GC_FOR_ALLOC freed 1842K, 17% free 18120K/21639K, paused 39ms
06-11 04:48:11.281 11298 11298 D Finsky  : [1] DetailsDataBasedFragment.rebindViews: Page [class=DetailsFragment] loaded in [16869844 ms] (partial? false)
06-11 04:48:11.488 11298 11298 D Finsky  : [1] DetailsDataBasedFragment.rebindViews: Page [class=DetailsFragment] loaded in [16870054 ms] (partial? true)
06-11 04:48:11.558   142   158 I Process : Sending signal. PID: 11298 SIG: 3
06-11 04:48:11.558 11298 11302 I dalvikvm: threadid=3: reacting to signal 3
06-11 04:48:11.625 11298 11319 D dalvikvm: GC_FOR_ALLOC freed 1423K, 15% free 18453K/21639K, paused 43ms
06-11 04:48:11.648 11298 11302 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-11 04:48:17.836 15942 15942 I PhoneLab-: 1339404346495.log is deleted
06-11 04:48:17.836 15942 15942 I PhoneLab-: Response: {"data": "done", "err": ""}
06-11 04:48:17.847 15942 15942 I PhoneLab-UploadLogs: No log files to transfer
06-11 04:48:17.847 15942 15942 I PhoneLab-Locks: wake lock released
06-11 04:48:27.464 14513 14514 D dalvikvm: GC_CONCURRENT freed 498K, 6% free 10415K/11015K, paused 1ms+10ms
06-11 04:48:27.605  4690  4693 D dalvikvm: GC_CONCURRENT freed 459K, 6% free 10487K/11079K, paused 6ms+14ms
06-11 04:48:27.648 13683 13684 D dalvikvm: GC_CONCURRENT freed 529K, 8% free 10262K/11079K, paused 2ms+2ms
06-11 04:48:28.777 13683 13684 D dalvikvm: GC_CONCURRENT freed 395K, 8% free 10256K/11079K, paused 34ms+2ms
06-11 04:48:44.039   142   153 D AlarmManagerService: Kernel timezone updated to 240 minutes west of GMT
06-11 04:48:44.046   342   342 D SystemClock: Setting time of day to sec=1339404524
06-11 04:48:44.060   142   159 I ActivityManager: Start proc com.android.calendar for broadcast com.android.calendar/.widget.CalendarAppWidgetService$CalendarFactory: pid=16612 uid=10005 gids={3003}
06-11 04:48:44.165 16612 16612 I ActivityThread: Pub com.android.calendar.CalendarRecentSuggestionsProvider: com.android.calendar.CalendarRecentSuggestionsProvider
06-11 04:48:44.286   142   921 I ActivityManager: Start proc com.android.deskclock for broadcast com.android.deskclock/.AlarmInitReceiver: pid=16628 uid=10011 gids={}
06-11 04:48:44.329    80    80 D dalvikvm: GC_EXPLICIT freed 37K, 4% free 9031K/9347K, paused 8ms+2ms
06-11 04:48:44.349    80    80 D dalvikvm: GC_EXPLICIT freed <1K, 4% free 9031K/9347K, paused 1ms+2ms
06-11 04:48:44.368    80    80 D dalvikvm: GC_EXPLICIT freed <1K, 4% free 9031K/9347K, paused 2ms+2ms
06-11 04:48:44.376   142   142 I ActivityManager: Start proc com.android.providers.calendar for content provider com.android.providers.calendar/.CalendarProvider2: pid=16641 uid=10006 gids={3003, 1015}
06-11 04:48:44.415 16628 16628 I ActivityThread: Pub com.android.deskclock: com.android.deskclock.AlarmProvider
06-11 04:48:44.435 16641 16641 I ActivityThread: Pub com.android.calendar: com.android.providers.calendar.CalendarProvider2
06-11 04:48:44.536 16628 16654 V AlarmClock: AlarmInitReceiver finished
06-11 04:48:44.587 11887 11887 D OpenGLRenderer: Flushing caches (mode 2)
06-11 04:48:44.587 11887 11887 D OpenGLRenderer: Flushing caches (mode 0)
06-11 04:48:44.587 11887 11887 W ManagedEGLContext: doTerminate failed: EGL count is 3 but managed count is 1
06-11 04:48:44.587 11887 11887 W ThumbnailCache: Low Memory: Freed 0 textures from compression queue, 0 from write queue, 0 from the pinned list, 0 from the cache.
06-11 04:48:44.603   142   368 I ActivityManager: Process com.google.android.apps.uploader (pid 16529) has died.
06-11 04:48:44.763   142   145 D dalvikvm: GC_CONCURRENT freed 1841K, 15% free 17374K/20423K, paused 2ms+19ms
06-11 04:48:44.911 11298 11298 D Finsky  : [1] DetailsDataBasedFragment.rebindViews: Page [class=DetailsFragment] loaded in [16903469 ms] (partial? false)
06-11 04:48:44.993 11298 11300 D dalvikvm: GC_CONCURRENT freed 1875K, 14% free 18625K/21639K, paused 2ms+7ms
06-11 04:48:45.107   142   158 I Process : Sending signal. PID: 11298 SIG: 3
06-11 04:48:45.107 11298 11302 I dalvikvm: threadid=3: reacting to signal 3
06-11 04:48:45.142 11298 11302 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-11 04:48:45.228 11298 11298 D Finsky  : [1] DetailsDataBasedFragment.rebindViews: Page [class=DetailsFragment] loaded in [16903794 ms] (partial? true)
06-11 04:48:45.513 11298 11300 D dalvikvm: GC_CONCURRENT freed 2610K, 18% free 17946K/21639K, paused 2ms+11ms
06-11 04:48:45.595 16641 16641 I CalendarProvider2: Sending notification intent: Intent { act=android.intent.action.PROVIDER_CHANGED dat=content://com.android.calendar }
06-11 04:48:45.595 16641 16641 W ContentResolver: Failed to get type for: content://com.android.calendar (Unknown URL content://com.android.calendar)
06-11 04:48:45.614   142   158 I Process : Sending signal. PID: 11298 SIG: 3
06-11 04:48:45.614 11298 11302 I dalvikvm: threadid=3: reacting to signal 3
06-11 04:48:45.642 11298 11302 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-11 04:49:27.468 11887 11887 D OpenGLRenderer: Flushing caches (mode 2)
06-11 04:49:27.472 11887 11887 D OpenGLRenderer: Flushing caches (mode 0)
06-11 04:49:27.472 11887 11887 W ManagedEGLContext: doTerminate failed: EGL count is 3 but managed count is 1
06-11 04:49:27.472 11887 11887 W ThumbnailCache: Low Memory: Freed 0 textures from compression queue, 0 from write queue, 0 from the pinned list, 0 from the cache.
06-11 04:49:40.027 15942 15955 I PhoneLab-: Service Running
06-11 04:49:40.074 15942 15955 I PhoneLab-LoggerService: app_38    1446  1     1436   1000  c00f181c 400107b4 S logcat
06-11 04:49:40.074 15942 15955 I PhoneLab-LoggerService: Logcat pid from database 1446
06-11 04:49:40.078 15942 15955 I PhoneLab-LoggerService: Logcat process found 1446
06-11 04:49:40.078 15942 15955 I PhoneLab-LoggerService: Checking Threshold
06-11 04:49:40.078 15942 15955 I PhoneLab-: Service Running
06-11 04:49:40.121 15942 15944 D dalvikvm: GC_CONCURRENT freed 887K, 15% free 9167K/10695K, paused 6ms+2ms
06-11 04:49:40.125 15942 15955 I PhoneLab-LoggerService: app_38    1446  1     1436   1000  c00f181c 400107b4 S logcat
06-11 04:49:40.125 15942 15955 I PhoneLab-LoggerService: Logcat pid from database 1446
06-11 04:49:40.125 15942 15955 I PhoneLab-LoggerService: Logcat process found 1446
06-11 04:49:40.125 15942 15955 I PhoneLab-LoggerService: Checking Threshold
06-11 04:50:10.035   342   342 D SAN_SERVICE: *******************************************
06-11 04:50:10.035   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-11 04:50:10.035   342   342 D SAN_SERVICE: *******************************************
06-11 04:50:10.488   142   294 D AlarmManagerService: Kernel timezone updated to 240 minutes west of GMT
06-11 04:50:10.535   342   342 D SAN_SERVICE: *******************************************
06-11 04:50:10.535   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-11 04:50:10.535   342   342 D SAN_SERVICE: *******************************************
06-11 04:50:28.109 14513 14514 D dalvikvm: GC_CONCURRENT freed 511K, 6% free 10416K/11015K, paused 2ms+2ms
06-11 04:50:28.218 13683 13684 D dalvikvm: GC_CONCURRENT freed 469K, 8% free 10299K/11079K, paused 1ms+2ms
06-11 04:50:45.382   342   342 D SAN_SERVICE: *******************************************
06-11 04:50:45.382   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-11 04:50:45.382   342   342 D SAN_SERVICE: *******************************************
06-11 04:50:45.879   342   342 D SAN_SERVICE: *******************************************
06-11 04:50:45.879   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-11 04:50:45.879   342   342 D SAN_SERVICE: *******************************************
06-11 04:50:47.379   142   154 D AlarmManagerService: Kernel timezone updated to 240 minutes west of GMT
06-11 04:51:27.648   142   602 D dalvikvm: GC_EXPLICIT freed 918K, 16% free 17299K/20423K, paused 3ms+7ms
06-11 04:51:27.816 13683 13684 D dalvikvm: GC_CONCURRENT freed 371K, 7% free 10324K/11079K, paused 2ms+5ms
06-11 04:51:29.093 13683 13684 D dalvikvm: GC_CONCURRENT freed 250K, 6% free 10509K/11079K, paused 6ms+2ms
06-11 04:51:41.062   213   215 D dalvikvm: GC_CONCURRENT freed 393K, 34% free 10175K/15239K, paused 8ms+3ms
06-11 04:52:22.336 16581 16584 D dalvikvm: GC_CONCURRENT freed 573K, 6% free 11286K/11975K, paused 14ms+3ms
06-11 04:52:26.644   342   342 D SAN_SERVICE: *******************************************
06-11 04:52:26.644   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-11 04:52:26.644   342   342 D SAN_SERVICE: *******************************************
06-11 04:52:26.882   342   342 D SAN_SERVICE: *******************************************
06-11 04:52:26.882   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-11 04:52:26.882   342   342 D SAN_SERVICE: *******************************************
06-11 04:52:27.621 14513 14514 D dalvikvm: GC_CONCURRENT freed 511K, 6% free 10417K/11015K, paused 2ms+2ms
06-11 04:53:27.773   142   916 D AlarmManagerService: Kernel timezone updated to 240 minutes west of GMT
06-11 04:53:27.812   342   345 D dalvikvm: GC_CONCURRENT freed 799K, 9% free 11813K/12935K, paused 24ms+3ms
06-11 04:53:28.257 13683 13684 D dalvikvm: GC_CONCURRENT freed 707K, 8% free 10275K/11079K, paused 2ms+2ms
06-11 04:54:28.734 13683 13683 D dalvikvm: GC_EXPLICIT freed 43K, 8% free 10238K/11079K, paused 2ms+2ms
06-11 04:54:28.785 14513 14514 D dalvikvm: GC_CONCURRENT freed 512K, 6% free 10409K/11015K, paused 1ms+7ms
06-11 04:55:28.804 13683 13684 D dalvikvm: GC_CONCURRENT freed 423K, 7% free 10327K/11079K, paused 2ms+3ms
06-11 04:55:28.918 13683 13684 D dalvikvm: GC_CONCURRENT freed 209K, 6% free 10503K/11079K, paused 1ms+2ms
06-11 04:55:30.879   342   342 D SAN_SERVICE: *******************************************
06-11 04:55:30.879   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-11 04:55:30.879   342   342 D SAN_SERVICE: *******************************************
06-11 04:55:31.636   342   342 D SAN_SERVICE: *******************************************
06-11 04:55:31.636   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-11 04:55:31.636   342   342 D SAN_SERVICE: *******************************************
06-11 04:56:28.234 14513 14514 D dalvikvm: GC_CONCURRENT freed 492K, 6% free 10412K/11015K, paused 2ms+3ms
06-11 04:56:28.289 13683 13684 D dalvikvm: GC_CONCURRENT freed 772K, 8% free 10286K/11143K, paused 1ms+2ms
06-11 04:57:18.332   142   172 I ActivityManager: Start proc com.google.android.gm for service com.google.android.gm/.provider.MailIndexerService: pid=16686 uid=10019 gids={3003, 1015}
06-11 04:57:18.390   142   172 I ActivityManager: Start proc com.google.android.apps.plus for service com.google.android.apps.plus/.service.EsService: pid=16699 uid=10058 gids={3003, 3002, 1015, 1006}
06-11 04:57:18.535   142   921 I ActivityManager: Process com.google.android.apps.maps:NetworkLocationService (pid 14513) has died.
06-11 04:57:18.535   142   921 W ActivityManager: Scheduling restart of crashed service com.google.android.apps.maps/com.google.android.location.internal.server.NetworkLocationService in 5000ms
06-11 04:57:18.613 16686 16686 I ActivityThread: Pub gmail-ls: com.google.android.gm.provider.MailProvider
06-11 04:57:18.703   342   342 D SAN_SERVICE: *******************************************
06-11 04:57:18.707   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-11 04:57:18.707   342   342 D SAN_SERVICE: *******************************************
06-11 04:57:18.707 16686 16686 I ActivityThread: Pub com.google.android.gm: com.google.android.gm.provider.PublicContentProvider
06-11 04:57:18.714 16686 16686 I ActivityThread: Pub com.google.android.gmail.SuggestionProvider: com.google.android.gm.SuggestionsProvider
06-11 04:57:18.761 16699 16701 D dalvikvm: GC_CONCURRENT freed 154K, 3% free 9382K/9607K, paused 2ms+7ms
06-11 04:57:18.843 16699 16699 I ActivityThread: Pub com.google.android.apps.plus.content.ApiProvider: com.google.android.apps.plus.content.EsApiProvider
06-11 04:57:18.886 16699 16699 I ActivityThread: Pub com.google.android.apps.plus.content.EsGooglePhotoProvider: com.google.android.picasasync.PicasaContentProvider
06-11 04:57:19.062   342   342 D SAN_SERVICE: *******************************************
06-11 04:57:19.062   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-11 04:57:19.062   342   342 D SAN_SERVICE: *******************************************
06-11 04:57:19.105 11298 11298 D Finsky  : [1] DetailsDataBasedFragment.rebindViews: Page [class=DetailsFragment] loaded in [17417667 ms] (partial? false)
06-11 04:57:19.121 16699 16701 D dalvikvm: GC_CONCURRENT freed 482K, 6% free 9433K/9991K, paused 2ms+7ms
06-11 04:57:19.121 16699 16699 I ActivityThread: Pub com.google.android.apps.plus.content.EsPicasaStoreProvider: com.google.android.picasastore.PicasaPhotoContentProvider
06-11 04:57:19.144 16699 16699 I ActivityThread: Pub com.google.plus.platform: com.google.android.apps.plus.content.AdsProvider
06-11 04:57:19.148   142   918 I ActivityManager: Process com.google.android.apps.googlevoice (pid 14456) has died.
06-11 04:57:19.148   142   918 W ActivityManager: Scheduling restart of crashed service com.google.android.apps.googlevoice/.UpdateService in 14388ms
06-11 04:57:19.148   142   918 W ActivityManager: Scheduling restart of crashed service com.google.android.apps.googlevoice/.CallLogService in 24388ms
06-11 04:57:19.156 16699 16699 I ActivityThread: Pub com.google.android.apps.plus.iu.EsGoogleIuProvider: com.google.android.apps.plus.iu.InstantUploadProvider
06-11 04:57:19.156   142   158 I Process : Sending signal. PID: 11298 SIG: 3
06-11 04:57:19.156 11298 11302 I dalvikvm: threadid=3: reacting to signal 3
06-11 04:57:19.191 16699 16699 I ActivityThread: Pub com.google.android.apps.plus.content.EsProvider: com.google.android.apps.plus.content.EsProvider
06-11 04:57:19.218 11298 11302 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-11 04:57:19.218   142   158 W ActivityManager: Activity pause timeout for ActivityRecord{4192f068 com.android.vending/.AssetBrowserActivity}
06-11 04:57:19.222   142   158 I Process : Sending signal. PID: 11298 SIG: 3
06-11 04:57:19.222 11298 11302 I dalvikvm: threadid=3: reacting to signal 3
06-11 04:57:19.246 16686 16715 W Gmail   : No MailEngine for account: lokeshmandvekar@gmail.com
06-11 04:57:19.277 11298 11302 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-11 04:57:19.304 16699 16701 D dalvikvm: GC_CONCURRENT freed 414K, 6% free 9544K/10055K, paused 1ms+7ms
06-11 04:57:19.308   142   917 I ActivityManager: Start proc android.process.media for content provider com.android.providers.media/.MediaProvider: pid=16719 uid=10012 gids={1015, 1023, 1024, 2001, 3003, 3007}
06-11 04:57:19.386 16719 16719 I ActivityThread: Pub downloads: com.android.providers.downloads.DownloadProvider
