06-18 05:20:22.844 23034 23555 I System.out: 05:20:22 AM RCV  (1095258896): 0DaE9OZzXrT++fFGv9Ye4X8/nmzjMvf/k1XbSwf7yi1CrbS5VF13739//p7/zO7/7h62/5qs6yHJFsmjGLRDDa6LTXFHXpnOnlaa/vmya0dZKlW4Okl9iCZe/VVy986Rnvs2ywbjgpGxYhZpekbd5z7F3rFPb7BnEgSnEo0DSU+6ZqHN4vgubeJ0uzmivI9rG3chFVdEYFq5TXo+BloBatXzUuelCDtcn9+w9irMH2wdhSWoAAKgWhwi2N4RY4JnkjgdLe5Lnn/uzzL374B79/8uO3CSL7hmM16Km1YQ99v8+hqqKHbHVazo9nKkkPTurR6Il+ePH57bTHjx7MXj96/ODmg5sfumrJrQffaKVRpzbrCQDHqJWpqiAtZHrc65laGhfaJrik30OuX1g3rz575TAfN5efqdAO7BgcOlExWB8ao5thHpQ4QV030ixmNskqbHuJ9DX4xunoixbKxkSfKrcFwrmptawSwCgoolW23vhEqaO6ntc+1oHRoJASjK6pkzRSqAHdeMxlbDhmtUfW6EGRtcIhWV/TaT+Aef6X/9y901PSmauq8vR+cXRanJ6ExnuQNAdVFXlfZkvdtjRfrk5Oaj1P0+1Lk8vS+81/9cM77/5Qi/fe3Xn0eFkUlI1RKWuTuq45RmCJMWT91JBpvecoPjBpEyW2lWvKZQtBb286awzkg6TXNjq0OgpErPp5S7gaDXolh6oNGLB2ZTLoN2i4qlKbcyi18lYLkSEg0EUUJxEwijFZmvarBkKotG7Lqm5aZEbFYo21qZovT3ZHmykp0cSNSXpJiaEBrovYS4ygYZPobKB0AqDUsHflG99UR9UAjyF9cvkL41W7e+vu48Vx3ZauEB2DGSdSk+pNposm6p+6ujZJ1UBlRbk6LYrlcn5wcnI8XzLZ9eEEFbF33btOUTgSt+Cb4ECAkRkisHdliRzn3izStSrNBXFtoBOpnFsLEIM402uiXkaNLgaQiISBnQAtnc/S1KJdLmpAlBAgtNs5iK+czkoAzAYGWXxbV40WsiBt2darkJossgeBJEmnG5Pj2f6la18gZSKppQpBB7Fcc9SKKMQ06YfWAWIvSZvFEofD7S9cl3duFSd0/fKV7fXEuXjjxubhwerguHjrvbv3H68KMC4w1uWXXviivj5MrMg//+ff/f73f3g0e7xaLtrWAZPp9XQ/d7Ur6yZNEqOMwYSJ29BKRE3a+zK0bXSNFrBJ//aieml9w0sQF7VkdW2qSgJHUSWapWMHQUMTWCIqYhYnITaFY++YQaWoNFEfsXEcR+PtsDKIjefSBa859pEIWAiFkP6/Gu5kR5KrCsDwme6NiMzKrKpOVxvaFhjLEiDB4yKxYcsGiedAYlhYbHGZxphWt6khIzLiDmdgUc17/P+HQiLknnJ44Jsf/fjvX9+DWqJwhJkuFVrVjpE5CzvvUmoLrMv5dHNqA8/1vIgeXh3+++/xh29zekutFkJYF/vw/vIwn9L+7tXRk7AQbK3LjvD7t//5zW9/9693961cXPWFatgfbliG3W4MDtPmGAFu6hiE6GVbtm0GAElDToNaS6e7MiYjQB2efzi6Dl1dY6bdTNxcgzhYIAwGkVJaAJK79xaBCD1MORzdVqen+UkrDcdK2NB9YEgMarY15SRBsJTS1K3U8SrngbL4fH7c3eaeEwBkzgBEJlERjQgZwPtl01KFMfpWt2WaeH97Ux8uiDhOqbeWxvj0zWc3p7vWeinruqxla2Wr8vCw/OH3f7y//0fXC39ESCINI6UBA5nQiDALhHm4MLvBcp7Ves6JWIhEzVvYF7/65UrO0qmT6pV7b9oNLwnOzAgaQyaIRoi1Nw9EJIQX+iiBdvcQQgqI6IiFB0jYMqIjToNoLy/JoLp/vBiNTMFdEf14yI+P7/iwrzYmYvGUurOnUB9pSFR67aWUp+eHNIBLibr6dG2ZwqL21lsNU1PXbrX2UmprrRat1Up1uf/m4eu//Zl0I/2Ie4lIIBAjhgKieQACM2FA3VbrPSUZ89jQVQ3dQ9vpdPzkzR3kQNTwvRkFVnelaSXCbWk3xwmRGMMNVD/SOREeHkiBRGatB2YkiD5IOCB7G9JYeq9qbiHBEuFBA6VWGwG5GxIA0PXN8d13333+1RdpMpDklfY+YVCHSpAZsK2Wr7SHLsuyybLNS4rxcHwFT4brhh4aEeQBFmFmvaz1fJ5LLaVV+ctf/wR1c++BwMgY4Bo8kLfWkCUnICTJgQDokjID9tY01BEQHMLD6s9+8WufEDDASCuhbQDs+Jj4Yt6Fo3bLgeOQm5oSAumL3EDx8gY7M3OAAGROgEqut5OsugJIwvCAgCAQgIFHq+tZLLkLwhDkKafL9g4r0Y4MHE0AoEIvZPsOYkNZ+u2XBz3my4f2dF6lRq2PV5HUfd162Vqrq7bWSttKK1tp3TwYQAhc/vntN+/fv3dTQkL0CMs5f/L6tDa3bgCIWSxCRITYtHXtHhEEOeVmDgBq+uXPv+oWow3zufDmiGq40ngB9N7btEtMoKZb9WaoH7+pQAAkRAwAYAAhwpdnIPwqY0J3d0JIbg1wc2BHjp6JiQcwF6QUrI7DmIB1fj4fbq4HDiChjhiYLXEjimQdZUo9+txLK42LadeNYH/Y57UzcUrsqjrqVGvb1VLXus/rupbCUssaYETQ1tXAGPD29vD69ent9+cI6Gr/H3XNTNV6IEpKBhHuCFBqeXV32t9ez82sYr0E1y6DhlSZ+mW7TBPvpiREW/Xq2BzcXyijF38BEQEjKEJNwQwFBSHcakcNoAgCrGoNaMd2mvpaNKArtcNwnYjUfdztPvv804eHD8ef/BTBmFm6sCJZLA26B7hs27KWx+oK6mCqDZ7cb69PNwZDyGW7PD/PJs20CZlZmeeny2WZ5+V/Io6VpsuvJpoAAAAASUVORK5CYII=</BINVAL></PHOTO></vCard></iq>
06-18 05:20:22.926 23034 23555 D dalvikvm: GC_FOR_ALLOC freed 434K, 7% free 10472K/11143K, paused 68ms
06-18 05:20:22.930 23034 23048 I com.xabber.android.data.roster.SyncManager$4@41446d40: Presence changed
06-18 05:20:53.770 23034 23556 I System.out: 05:20:53 AM SENT (1095258896): <iq id="ping" type="get"><ping xmlns="urn:xmpp:ping"/></iq>
06-18 05:20:54.063 23034 23555 I System.out: 05:20:54 AM RCV  (1095258896): <iq to='lokeshmandvekar@jabber.org/android9e7FLMWG' type='result' id='ping'/>
06-18 05:21:24.790 23034 23556 I System.out: 05:21:24 AM SENT (1095258896): <iq id="ping" type="get"><ping xmlns="urn:xmpp:ping"/></iq>
06-18 05:21:25.090 23034 23555 I System.out: 05:21:25 AM RCV  (1095258896): <iq to='lokeshmandvekar@jabber.org/android9e7FLMWG' type='result' id='ping'/>
06-18 05:21:25.809 21755 21774 I PhoneLab-: Service Running
06-18 05:21:25.954 21755 21774 I PhoneLab-LoggerService: app_38    30294 1     2548   2100  c00f181c 400107b4 S logcat
06-18 05:21:25.954 21755 21774 I PhoneLab-LoggerService: Logcat pid from database 30294
06-18 05:21:25.954 21755 21774 I PhoneLab-LoggerService: Logcat process found 30294
06-18 05:21:25.954 21755 21774 I PhoneLab-LoggerService: Checking Threshold
06-18 05:21:25.954 21755 21774 I PhoneLab-LoggerService: Starting to rename files
06-18 05:21:25.954 21755 21774 I PhoneLab-LoggerService: Files found .. 2
06-18 05:21:25.981 21755 21758 D dalvikvm: GC_CONCURRENT freed 448K, 15% free 9222K/10823K, paused 10ms+2ms
06-18 05:21:30.969   142   197 D DhcpInfoInternal: makeLinkProperties with empty dns2!
06-18 05:21:30.969   142   197 D DhcpInfoInternal: makeLinkProperties with empty dns2!
06-18 05:21:55.809 23034 23556 I System.out: 05:21:55 AM SENT (1095258896): <iq id="ping" type="get"><ping xmlns="urn:xmpp:ping"/></iq>
06-18 05:21:56.126 23034 23555 I System.out: 05:21:56 AM RCV  (1095258896): <iq to='lokeshmandvekar@jabber.org/android9e7FLMWG' type='result' id='ping'/>
06-18 05:22:21.809 23095 23098 D dalvikvm: GC_CONCURRENT freed 474K, 6% free 10285K/10887K, paused 2ms+3ms
06-18 05:22:21.872 21606 21609 D dalvikvm: GC_CONCURRENT freed 400K, 8% free 10224K/11015K, paused 2ms+3ms
06-18 05:22:26.825 23034 23556 I System.out: 05:22:26 AM SENT (1095258896): <iq id="ping" type="get"><ping xmlns="urn:xmpp:ping"/></iq>
06-18 05:22:27.149 23034 23555 I System.out: 05:22:27 AM RCV  (1095258896): <iq to='lokeshmandvekar@jabber.org/android9e7FLMWG' type='result' id='ping'/>
06-18 05:22:57.934 23034 23556 I System.out: 05:22:57 AM SENT (1095258896): <iq id="ping" type="get"><ping xmlns="urn:xmpp:ping"/></iq>
06-18 05:22:58.184 23034 23555 I System.out: 05:22:58 AM RCV  (1095258896): <iq to='lokeshmandvekar@jabber.org/android9e7FLMWG' type='result' id='ping'/>
06-18 05:23:24.309 21755 21755 I PhoneLab-Locks: wake lock acquired
06-18 05:23:24.352 21755 21755 I PhoneLab-StatusMonitor: Status Monitoring is started
06-18 05:23:24.442 21755 21758 D dalvikvm: GC_CONCURRENT freed 360K, 15% free 9270K/10823K, paused 5ms+3ms
06-18 05:23:24.473 21755 21755 I PhoneLab-StatusMonitor: Value: 10 - unit: min
06-18 05:23:24.473 21755 21755 I PhoneLab-StatusMonitor: Running interval: 600000
06-18 05:23:24.485 21755 21755 I PhoneLab-StatusMonitor: Rescheduling status monitoring...
06-18 05:23:24.485 21755 21755 I PhoneLab-Locks: wake lock released
06-18 05:23:24.489 21755 21755 I PhoneLab-StatusMonitorLocation: Learning Location
06-18 05:23:24.489 21755 21755 I PhoneLab-Locks: wake lock acquired
06-18 05:23:24.501 21755 21755 I PhoneLab-Locks: wake lock acquired
06-18 05:23:24.505 21755 21755 I PhoneLab-StatusMonitorLocation: Learning Signal Strgth
06-18 05:23:24.505 21755 21755 I PhoneLab-Locks: wake lock acquired
06-18 05:23:24.508 21755 21755 I PhoneLab-StatusMonitorBattery: Battery_level: 95
06-18 05:23:24.508 21755 21755 I PhoneLab-Locks: wake lock released
06-18 05:23:24.508 21755 21755 I PhoneLab-StatusMonitorSignal: Signal_Strength: -86 asu: 14
06-18 05:23:24.508 21755 21755 I PhoneLab-Locks: wake lock released
06-18 05:23:24.516 27891 28040 D androidNetworkLocationListeners: Still have listener com.google.android.location.internal.client.NetworkLocationClient$1@413ba568
06-18 05:23:24.528 27891 28040 D androidNetworkLocationListeners: Still have listener com.google.android.location.internal.client.NetworkLocationClient$1@413ba568
06-18 05:23:24.590 21755 21755 I PhoneLab-StatusMonitorLocation: Location_Latitude: 42.962102 Longitude: -78.8170108 Accuracy: 36.0
06-18 05:23:24.590 21755 21755 I PhoneLab-Locks: wake lock released
06-18 05:23:24.590 27891 28040 D androidNetworkLocationListeners: Still have listener com.google.android.location.internal.client.NetworkLocationClient$1@413ba568
06-18 05:23:25.809 21755 21774 I PhoneLab-: Service Running
06-18 05:23:25.915 21755 21774 I PhoneLab-LoggerService: app_38    30294 1     2548   2100  c00f181c 400107b4 S logcat
06-18 05:23:25.915 21755 21774 I PhoneLab-LoggerService: Logcat pid from database 30294
06-18 05:23:25.915 21755 21774 I PhoneLab-LoggerService: Logcat process found 30294
06-18 05:23:25.915 21755 21774 I PhoneLab-LoggerService: Checking Threshold
06-18 05:23:25.919 21755 21774 I PhoneLab-LoggerService: Starting to rename files
06-18 05:23:25.919 21755 21774 I PhoneLab-LoggerService: Files found .. 2
06-18 05:23:25.942 27891 27893 D dalvikvm: GC_CONCURRENT freed 501K, 7% free 10430K/11207K, paused 2ms+3ms
06-18 05:23:29.005 23034 23556 I System.out: 05:23:29 AM SENT (1095258896): <iq id="ping" type="get"><ping xmlns="urn:xmpp:ping"/></iq>
06-18 05:23:29.309 23034 23555 I System.out: 05:23:29 AM RCV  (1095258896): <iq to='lokeshmandvekar@jabber.org/android9e7FLMWG' type='result' id='ping'/>
06-18 05:23:55.653   142   197 D DhcpInfoInternal: makeLinkProperties with empty dns2!
06-18 05:23:55.653   142   197 D DhcpInfoInternal: makeLinkProperties with empty dns2!
06-18 05:24:00.067 23034 23556 I System.out: 05:24:00 AM SENT (1095258896): <iq id="ping" type="get"><ping xmlns="urn:xmpp:ping"/></iq>
06-18 05:24:00.337 23034 23555 I System.out: 05:24:00 AM RCV  (1095258896): <iq to='lokeshmandvekar@jabber.org/android9e7FLMWG' type='result' id='ping'/>
06-18 05:24:21.958 23095 23098 D dalvikvm: GC_CONCURRENT freed 470K, 6% free 10286K/10887K, paused 2ms+6ms
06-18 05:24:22.024 21606 21609 D dalvikvm: GC_CONCURRENT freed 422K, 8% free 10237K/11015K, paused 2ms+2ms
06-18 05:24:31.079 23034 23556 I System.out: 05:24:31 AM SENT (1095258896): <iq id="ping" type="get"><ping xmlns="urn:xmpp:ping"/></iq>
06-18 05:24:31.364 23034 23555 I System.out: 05:24:31 AM RCV  (1095258896): <iq to='lokeshmandvekar@jabber.org/android9e7FLMWG' type='result' id='ping'/>
06-18 05:24:34.860 23475 23476 D dalvikvm: GC_CONCURRENT freed 473K, 6% free 11131K/11719K, paused 9ms+2ms
06-18 05:24:37.434 23475 23476 D dalvikvm: GC_CONCURRENT freed 420K, 5% free 11294K/11847K, paused 19ms+5ms
06-18 05:25:00.106   213   215 D dalvikvm: GC_CONCURRENT freed 373K, 58% free 9988K/23239K, paused 2ms+3ms
06-18 05:25:02.102 23034 23556 I System.out: 05:25:02 AM SENT (1095258896): <iq id="ping" type="get"><ping xmlns="urn:xmpp:ping"/></iq>
06-18 05:25:02.399 23034 23555 I System.out: 05:25:02 AM RCV  (1095258896): <iq to='lokeshmandvekar@jabber.org/android9e7FLMWG' type='result' id='ping'/>
06-18 05:25:25.809 21755 21774 I PhoneLab-: Service Running
06-18 05:25:25.907 21755 21774 I PhoneLab-LoggerService: app_38    30294 1     2548   2100  c00f181c 400107b4 S logcat
06-18 05:25:25.907 21755 21774 I PhoneLab-LoggerService: Logcat pid from database 30294
06-18 05:25:25.907 21755 21774 I PhoneLab-LoggerService: Logcat process found 30294
06-18 05:25:25.907 21755 21774 I PhoneLab-LoggerService: Checking Threshold
06-18 05:25:25.907 21755 21774 I PhoneLab-LoggerService: Starting to rename files
06-18 05:25:25.907 21755 21774 I PhoneLab-LoggerService: Files found .. 2
06-18 05:25:33.118 23034 23556 I System.out: 05:25:33 AM SENT (1095258896): <iq id="ping" type="get"><ping xmlns="urn:xmpp:ping"/></iq>
06-18 05:25:33.434 23034 23555 I System.out: 05:25:33 AM RCV  (1095258896): <iq to='lokeshmandvekar@jabber.org/android9e7FLMWG' type='result' id='ping'/>
06-18 05:26:04.133 23034 23556 I System.out: 05:26:04 AM SENT (1095258896): <iq id="ping" type="get"><ping xmlns="urn:xmpp:ping"/></iq>
06-18 05:26:04.450 23034 23555 I System.out: 05:26:04 AM RCV  (1095258896): <iq to='lokeshmandvekar@jabber.org/android9e7FLMWG' type='result' id='ping'/>
06-18 05:26:20.337   142   197 D DhcpInfoInternal: makeLinkProperties with empty dns2!
06-18 05:26:20.337   142   197 D DhcpInfoInternal: makeLinkProperties with empty dns2!
06-18 05:26:22.083 23095 23098 D dalvikvm: GC_CONCURRENT freed 479K, 6% free 10288K/10887K, paused 1ms+6ms
06-18 05:26:22.145 21606 21609 D dalvikvm: GC_CONCURRENT freed 431K, 8% free 10211K/11015K, paused 2ms+2ms
06-18 05:26:35.149 23034 23556 I System.out: 05:26:35 AM SENT (1095258896): <iq id="ping" type="get"><ping xmlns="urn:xmpp:ping"/></iq>
06-18 05:26:35.477 23034 23555 I System.out: 05:26:35 AM RCV  (1095258896): <iq to='lokeshmandvekar@jabber.org/android9e7FLMWG' type='result' id='ping'/>
06-18 05:27:06.243 23034 23556 I System.out: 05:27:06 AM SENT (1095258896): <iq id="ping" type="get"><ping xmlns="urn:xmpp:ping"/></iq>
06-18 05:27:06.520 23034 23555 I System.out: 05:27:06 AM RCV  (1095258896): <iq to='lokeshmandvekar@jabber.org/android9e7FLMWG' type='result' id='ping'/>
06-18 05:27:07.696   142   172 I ActivityManager: Start proc com.google.android.apps.maps for service com.google.android.apps.maps/com.google.googlenav.prefetch.android.PrefetcherService: pid=23641 uid=10057 gids={3003, 1015}
06-18 05:27:07.997   142   145 D dalvikvm: GC_CONCURRENT freed 1916K, 26% free 19973K/26823K, paused 8ms+23ms
06-18 05:27:08.075 23641 23642 D dalvikvm: GC_CONCURRENT freed 161K, 3% free 9374K/9607K, paused 13ms+2ms
06-18 05:27:08.212 23641 23641 I ActivityThread: Pub com.google.android.maps.SearchHistoryProvider: com.google.googlenav.provider.SearchHistoryProvider
06-18 05:27:08.290 23641 23641 I ActivityThread: Pub com.google.android.maps.SuggestionProvider: com.google.googlenav.suggest.android.SuggestContentProvider
06-18 05:27:08.337 23641 23641 I ActivityThread: Pub com.google.android.maps.LayerInfoProvider: com.google.googlenav.layer.LayerInfoProvider
06-18 05:27:08.372 23641 23641 I ActivityThread: Pub com.google.android.maps.TrafficAppWidgetProvider: com.google.googlenav.appwidget.traffic.TrafficAppWidgetProvider
06-18 05:27:08.380 23641 23641 I ActivityThread: Pub com.google.android.maps.LocalActivePlacesProvider: com.google.googlenav.provider.LocalActivePlacesProvider
06-18 05:27:08.383 23641 23641 I ActivityThread: Pub com.google.android.maps.StarredItemProvider: com.google.googlenav.provider.StarredItemProvider
06-18 05:27:08.587 23641 23642 D dalvikvm: GC_CONCURRENT freed 163K, 2% free 9730K/9927K, paused 6ms+2ms
06-18 05:27:08.747 23641 23641 I ActivityThread: Pub com.google.android.maps.LocalSuggestionProvider: com.google.googlenav.provider.LocalSuggestionProvider
06-18 05:27:08.747 23641 23641 I ActivityThread: Pub com.google.android.maps.NavigationAvailabilityProvider: com.google.googlenav.provider.NavigationAvailabilityProvider
06-18 05:27:08.977 23641 23642 D dalvikvm: GC_CONCURRENT freed 296K, 4% free 10006K/10375K, paused 7ms+3ms
06-18 05:27:09.110 23641 23672 D dalvikvm: GC_FOR_ALLOC freed 189K, 5% free 10192K/10631K, paused 38ms
06-18 05:27:09.364   142   922 D dalvikvm: GC_EXPLICIT freed 216K, 27% free 19838K/26823K, paused 7ms+7ms
06-18 05:27:25.809 21755 21774 I PhoneLab-: Service Running
06-18 05:27:25.868 21755 21774 I PhoneLab-LoggerService: app_38    30294 1     2548   2100  c00f181c 400107b4 S logcat
06-18 05:27:25.872 21755 21774 I PhoneLab-LoggerService: Logcat pid from database 30294
06-18 05:27:25.872 21755 21774 I PhoneLab-LoggerService: Logcat process found 30294
06-18 05:27:25.872 21755 21774 I PhoneLab-LoggerService: Checking Threshold
06-18 05:27:25.872 21755 21774 I PhoneLab-LoggerService: Starting to rename files
06-18 05:27:25.872 21755 21774 I PhoneLab-LoggerService: Files found .. 2
06-18 05:27:37.368 23034 23556 I System.out: 05:27:37 AM SENT (1095258896): <iq id="ping" type="get"><ping xmlns="urn:xmpp:ping"/></iq>
06-18 05:27:37.637 23034 23555 I System.out: 05:27:37 AM RCV  (1095258896): <iq to='lokeshmandvekar@jabber.org/android9e7FLMWG' type='result' id='ping'/>
06-18 05:28:08.477 23034 23556 I System.out: 05:28:08 AM SENT (1095258896): <iq id="ping" type="get"><ping xmlns="urn:xmpp:ping"/></iq>
06-18 05:28:08.766 23034 23555 I System.out: 05:28:08 AM RCV  (1095258896): <iq to='lokeshmandvekar@jabber.org/android9e7FLMWG' type='result' id='ping'/>
06-18 05:28:20.844   142   142 I ActivityManager: No longer want com.android.sprintmenu (pid 22871): hidden #16
06-18 05:28:20.864   142   421 W ActivityManager: Scheduling restart of crashed service com.android.sprintmenu/.HiddenPhoneService in 5000ms
06-18 05:28:22.208 23095 23098 D dalvikvm: GC_CONCURRENT freed 476K, 6% free 10287K/10887K, paused 1ms+2ms
06-18 05:28:22.262 21606 21609 D dalvikvm: GC_CONCURRENT freed 389K, 8% free 10215K/11015K, paused 2ms+2ms
06-18 05:28:25.887   142   159 I ActivityManager: Start proc com.android.sprintmenu for service com.android.sprintmenu/.HiddenPhoneService: pid=23681 uid=1001 gids={3002, 3001, 3003, 1015}
06-18 05:28:39.571 23034 23556 I System.out: 05:28:39 AM SENT (1095258896): <iq id="ping" type="get"><ping xmlns="urn:xmpp:ping"/></iq>
06-18 05:28:39.899 23034 23555 I System.out: 05:28:39 AM RCV  (1095258896): <iq to='lokeshmandvekar@jabber.org/android9e7FLMWG' type='result' id='ping'/>
06-18 05:28:45.231   142   197 D DhcpInfoInternal: makeLinkProperties with empty dns2!
06-18 05:28:45.231   142   197 D DhcpInfoInternal: makeLinkProperties with empty dns2!
06-18 05:29:10.673 23034 23556 I System.out: 05:29:10 AM SENT (1095258896): <iq id="ping" type="get"><ping xmlns="urn:xmpp:ping"/></iq>
06-18 05:29:10.934 23034 23555 I System.out: 05:29:10 AM RCV  (1095258896): <iq to='lokeshmandvekar@jabber.org/android9e7FLMWG' type='result' id='ping'/>
06-18 05:29:22.200 21606 21617 D dalvikvm: GC_EXPLICIT freed 41K, 8% free 10174K/11015K, paused 6ms+2ms
06-18 05:29:25.809 21755 21774 I PhoneLab-: Service Running
06-18 05:29:25.946 21755 21774 I PhoneLab-LoggerService: app_38    30294 1     2548   2100  c00f181c 400107b4 S logcat
06-18 05:29:25.946 21755 21774 I PhoneLab-LoggerService: Logcat pid from database 30294
06-18 05:29:25.946 21755 21774 I PhoneLab-LoggerService: Logcat process found 30294
06-18 05:29:25.946 21755 21774 I PhoneLab-LoggerService: Checking Threshold
06-18 05:29:25.946 21755 21774 I PhoneLab-LoggerService: Starting to rename files
06-18 05:29:25.946 21755 21774 I PhoneLab-LoggerService: Files found .. 2
06-18 05:29:41.778 23034 23556 I System.out: 05:29:41 AM SENT (1095258896): <iq id="ping" type="get"><ping xmlns="urn:xmpp:ping"/></iq>
06-18 05:29:42.055 23034 23555 I System.out: 05:29:42 AM RCV  (1095258896): <iq to='lokeshmandvekar@jabber.org/android9e7FLMWG' type='result' id='ping'/>
06-18 05:30:11.977 23034 23555 I System.out: 05:30:11 AM RCV  (1095258896): <presence from='lokeshmandvekar@gmail.com/bitlbee616125FD' to='lokeshmandvekar@jabber.org'><priority>24</priority><show>xa</show><c node="http://bitlbee.org/xmpp/caps" ver="3.0.5-1+aptbuild6" xmlns="http://jabber.org/protocol/caps"/><x xmlns="vcard-temp:x:update"><photo>6945890ca62afb71694b3e6141fc3b93d2556f1f</photo></x></presence>
06-18 05:30:12.133 23034 23048 I com.xabber.android.data.roster.SyncManager@413a9d38: Insert presences 1
06-18 05:30:12.133 23034 23048 I com.xabber.android.data.roster.SyncManager$4@414ab8b0: Presence changed
06-18 05:30:12.173 27891 23346 D dalvikvm: GC_EXPLICIT freed 75K, 7% free 10430K/11207K, paused 10ms+3ms
06-18 05:30:12.782 23034 23555 I System.out: 05:30:12 AM RCV  (1095258896): <presence from='lokeshmandvekar@gmail.com/bitlbee616125FD' to='lokeshmandvekar@jabber.org'><priority>24</priority><show>xa</show><c node="http://bitlbee.org/xmpp/caps" ver="3.0.5-1+aptbuild6" xmlns="http://jabber.org/protocol/caps"/><x xmlns="vcard-temp:x:update"><photo>10787dcb9604f48a6fc4f42908a91dfd12a1d753</photo></x></presence>
06-18 05:30:12.950 23034 23048 I com.xabber.android.data.roster.SyncManager@413a9d38: Insert presences 1
06-18 05:30:12.950 23034 23048 I com.xabber.android.data.roster.SyncManager$4@4138daa8: Presence changed
06-18 05:30:22.321 23095 23098 D dalvikvm: GC_CONCURRENT freed 480K, 6% free 10284K/10887K, paused 2ms+2ms
06-18 05:30:22.368 21606 21609 D dalvikvm: GC_CONCURRENT freed 367K, 8% free 10223K/11015K, paused 2ms+2ms
06-18 05:30:42.989 23034 23556 I System.out: 05:30:42 AM SENT (1095258896): <iq id="ping" type="get"><ping xmlns="urn:xmpp:ping"/></iq>
06-18 05:30:43.298 23034 23555 I System.out: 05:30:43 AM RCV  (1095258896): <iq to='lokeshmandvekar@jabber.org/android9e7FLMWG' type='result' id='ping'/>
06-18 05:31:07.153   342   342 D SAN_SERVICE: *******************************************
06-18 05:31:07.157   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-18 05:31:07.157   342   342 D SAN_SERVICE: *******************************************
06-18 05:31:07.657   142   921 D AlarmManagerService: Kernel timezone updated to 240 minutes west of GMT
06-18 05:31:07.665   342   342 D SystemClock: Setting time of day to sec=1340011867
06-18 05:31:07.188   342   342 D SAN_SERVICE: *******************************************
06-18 05:31:07.188   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-18 05:31:07.188   342   342 D SAN_SERVICE: *******************************************
06-18 05:31:07.188   142   159 I ActivityManager: Start proc com.android.calendar for broadcast com.android.calendar/.widget.CalendarAppWidgetService$CalendarFactory: pid=23724 uid=10005 gids={3003}
06-18 05:31:07.415 23724 23724 I ActivityThread: Pub com.android.calendar.CalendarRecentSuggestionsProvider: com.android.calendar.CalendarRecentSuggestionsProvider
06-18 05:31:07.884   142   602 I ActivityManager: Start proc com.android.deskclock for broadcast com.android.deskclock/.AlarmInitReceiver: pid=23741 uid=10011 gids={}
06-18 05:31:07.888   142   602 I ActivityManager: No longer want com.whatsapp (pid 23004): hidden #16
06-18 05:31:07.915   142   916 I ActivityManager: Start proc com.android.providers.calendar for content provider com.android.providers.calendar/.CalendarProvider2: pid=23754 uid=10006 gids={3003, 1015}
06-18 05:31:07.934   142   366 I ActivityManager: No longer want com.xabber.android (pid 23034): hidden #16
06-18 05:31:08.005   142   422 W ActivityManager: Scheduling restart of crashed service com.whatsapp/.messaging.MessageService in 5000ms
06-18 05:31:08.024 23741 23741 I ActivityThread: Pub com.android.deskclock: com.android.deskclock.AlarmProvider
06-18 05:31:08.161 23754 23754 I ActivityThread: Pub com.android.calendar: com.android.providers.calendar.CalendarProvider2
06-18 05:31:08.270   142   917 W ActivityManager: Scheduling restart of crashed service com.xabber.android/.service.XMPPService in 14735ms
06-18 05:31:08.321   342   342 D SAN_SERVICE: *******************************************
06-18 05:31:08.321   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-18 05:31:08.321   342   342 D SAN_SERVICE: *******************************************
06-18 05:31:08.372   342   342 D SAN_SERVICE: *******************************************
06-18 05:31:08.372   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-18 05:31:08.372   342   342 D SAN_SERVICE: *******************************************
06-18 05:31:08.434 23741 23767 V AlarmClock: AlarmInitReceiver finished
06-18 05:31:08.434   142   921 I ActivityManager: No longer want com.google.android.apps.googlevoice (pid 23065): hidden #16
06-18 05:31:08.446   142   922 W ActivityManager: Scheduling restart of crashed service com.google.android.apps.googlevoice/.ShadowNumberRefreshService in 24560ms
06-18 05:31:08.446   142   922 W ActivityManager: Scheduling restart of crashed service com.google.android.apps.googlevoice/.UpdateService in 34560ms
06-18 05:31:08.446   142   922 W ActivityManager: Scheduling restart of crashed service com.google.android.apps.googlevoice/.CallLogService in 44560ms
06-18 05:31:09.446   342   342 D SAN_SERVICE: *******************************************
06-18 05:31:09.446   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-18 05:31:09.446   342   342 D SAN_SERVICE: *******************************************
06-18 05:31:09.520 23754 23754 I CalendarProvider2: Sending notification intent: Intent { act=android.intent.action.PROVIDER_CHANGED dat=content://com.android.calendar }
06-18 05:31:09.532 23754 23754 W ContentResolver: Failed to get type for: content://com.android.calendar (Unknown URL content://com.android.calendar)
06-18 05:31:09.575   142   197 D DhcpInfoInternal: makeLinkProperties with empty dns2!
06-18 05:31:09.575   142   197 D DhcpInfoInternal: makeLinkProperties with empty dns2!
06-18 05:31:10.200   342   342 D SAN_SERVICE: *******************************************
06-18 05:31:10.200   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-18 05:31:10.200   342   342 D SAN_SERVICE: *******************************************
06-18 05:31:13.091   142   159 I ActivityManager: Start proc com.whatsapp for service com.whatsapp/.messaging.MessageService: pid=23792 uid=10070 gids={1015, 3003}
