06-14 06:47:31.978  1095  1133 I System.out: 06:47:31 AM RCV  (1095086232): LUP3vj+6eFhlmRAZJIUlZAAEWhjvIsGCYVc7VuKEAV81BCNVAZZovKuVSDMwWg1zHsns+McskFvszfMdvXwaBmWLTiWwKFvzXSQbe4M66LIOJ30R7ujfj5MjUWN9ssvfeF0yYmG4Nu2DcyslCFCo8jEha6Ox317egInfWqK8uvfvN62u6PhFx8/fHLn4cevf/B7XC50Ori+c832aKzS42VcrRZVUzU++NYJmyANO1XHFbcUpQVCvXfl6p2T1d6zF2/ePK5np9HXPJoum0TBqmlPq8o3dbh248qP/+g71ape29xBhUqBMSyEwiJATdV67zGCUSaAAEaIIXAcW2PFM6vgKcbWWhOCI4HL62vX93aLtmXQqe4PNwdWNRtsly4G5/rWZmLpWE164/WtLOtlWZZYo4cKEoXP7Ox8VM9Mis5XgWPdeJskiSYXo9Lklo+K6TqXs0/efuve3dsn9a2ra/r//K3/28s2DvvGjCc5KMxdbIxkJ6vHd2/fKoqKtExGPTuxiQFFOYtoO1AESaJd2+g035xwr675z//KL/3vi+XsyK6aqK1hX5v+1np/Y2dr+0ff+2fHD2/tXH1elDYalAZjyDHXdWt06ppYrJbDtIdaEUpAAtYc4mQ6AAndu3IcmGMUZg5eG90zetLLIytq1GAwwGG5vrHB2PetT4xJlCad3qvbKsREaZVlQ5NskFiWYqofP1imvcHJPIC4pq54kLHoKGisOT3ZH4yf+8PvvVk8eGuSFz4dmBuvefNt5GQwGG5upX/5Vwbvvv7k3qP18vTkzt3bv/8v/0WS9Psp/sxPPrM+7fezhJ1jIGWh388QGFFr3/B6PpQcrE7+vX//1/7H/+k3y+NqqCmZpP3h9Ohk+cE7Pzh4eKdnE6W6c6CdrB3b2kfnDWgJrl7NUxCVSZrnvvVp0jMAG8MhASgkAmLhtnUh+BBcDzPTOg0KjPJE3iaIfdu3m5MNCSBRRKRWSkV/ZWPt8mCwrpMEUYFvm2rcj89d2/7k3mE+WF81oWyDZ46ukaistcyrVO6eOv70YPXlqVSlPTk6vD52Ri2SfpqNcZQ0Oxt0/169LI6i1KggRN+2cnRwkqVoSDVVIYjjZBp8sIpCCOq/+K//yxiCNcYoGA3S0cbehzcfVE3l29XpbPbg7ocnjz7yrkyH0+FoDCBaq8jeKPRNaKqmqVZVMWuqAjUNphMPwSrNLAOrLk7HKKi16V7yYuZVURR1mVjrm1anvZgk67vjyXoWORqyJkmyft5GrkJog7+Qj15cW9vqmzTPtEJSohRCCMXKPVnWw42ddDg9PDkVkBijVsZYvSwLlY6OKnd6+uijd5+ctnB5D75y/bKRYynvjka777/n3v+A94/S3auvLmfLjz/8BEAUwet/9PbjxzPnBcmYNDNaEYJSpIxS/8l//p8pUr7xiTURKelle5f33nn73dnx8uTJo3pxUJeVIAxGI5v2EdHaBJgTlOh9VbngY7WaAUMyGA3X1oHFmqSumo08W8szBtCKWCIi+shV284XC6MJe9n0hVdipqdTtb450hpdBI/oAi9YnCgj+sp0ME41oCJtJFHdCybi+f7MFZM17pG3yWhjuigD65y0MsZUZRMBKg6zJ8eOW5X2XFBXX/lKXS4urKVmtOXVdGP9ovdqsnFdQuXa46r2AHJ6clIXbjVfAUPeS9NENIlRXpNX//Hf/jupMU3VDPLU+ZBavTbqPXPtwne++8bpyWNuCle2Nkny0RqlKaASFojRAnMMbds2RRVaDwQbu7u9Xh69j6xiaHfWhhYZULrj96gIUKJ3y2WBKh1evXHlJ38qoSa3sZfb0SRnEJOmwRq2apqmV9YGk35CCoUAEUgTEqDASRlvBYrjvHGNzvu9jam3w2e/+nP9jT2yeVG6VVFv7uwezY9mp/sqyVbLWvft1csDOZl5NdBpHhkP53G6cfnZZzb+3X/nF2/evH26LGezRWwDCbZNu1zOo0jaSxILIq1u65hYUUQiopAIMEnUay9d/9Vf/aX/7r/9NLKYRCdZrk1mtAYUZsh6OUSHxEqRSVXwShTaxMYYUbBpmzyxedIT9izCjDFKQiQCYtJ09xqub9z42tcMelSQp1qis/nIoCKikTaKZEMlKQkpIxJJkZBCbQTRSbxZFCudK2wBg7KBNS/cymUZ9QbQn1y7cH15fFoV8/Hl+dH+MYBo5GJ5cvcJPbntC7l348bFi9vjyK6ufFMjAYxHab+fvvbVLy6OZ/tPjk4WKxf58GT1wQcPdnfX1taGelW0PsJglMbIrfPWJsygkH/pF3/yn/zjP/j+v7o/zDNlM1L67Dg5gU5tuWwCk+dYVsumrfvDCYs454gF2E0H64kyJMgSYxTArIYM+vlgbzrc2U2vrCVrbMu2JaVTbNpVdzjUsbdGJyAColSCOgEIaDUow5ErT+/ce3Q3cAODgW7YAGQ0L2alLwQCJWmbJjVbuDJeU/Tac9eHG9t33nqdT+6OgbZ6w1v1chX8b/0/313Le9ZOLlwjIFE2e/HFl+4dFFtr470LO9eedQcHh0eHCyBbN/TkIBal1651kRmVDIZJpoiQjUIlmKb6r/61f+tHP/i2SpUxiTJIipBM4CbEelWtytmyWc2jj1k2IKW71ysji9J6nPU1YFQaxPqkn27tDbcvkFlzGnGH1i+PYPWkaiKNN5/wQRY8QRjk2cHMNxKYxZhUD1PRCaoIKgOOT4ryzXsPZ2Wdjzd4McrZB2ha5qOjZdtwXbWZMsMMmroOOiuC9CbTn/7VX33t3/yl7/+D/2GcfajDfiUJRO+DOlpptK6J1Yc3j/7g2/9qsVzVDd++9X5dN6lRO5t2faJUb803/uDRo3LV0z9+8wcvvvTydD13PvTzNHZvIyNwlLYurDXd+JHOcjBK8McHp6enc2w9kNZZmvXzspgLCBIFiUmSVK7NxyMYDPtrO5PdZ2OvHxX5xkQoNrcg5UUmPTcwp1Tm6XZ1Ut2ZL3oDpdFy6yNHIA5tBAEQaqr209PZO0/mNUhuTPCTViWYjBwfFHXhOa7Kpm5cHau8nyWoArcmyyJhUbn+cPClf+MvLh788I47Glyd3X7nwyQfvfjiKzc/vRs5Llf+rY8PIDqIYbUo6iaE1uX90dpIh1htbu9onRwdnerg2tSmvpWkp6vGueh7SVKtyt/43/7Br//6b0oE7PWMMUTUtm2xqtumEpbUWOdZ6yTLB01ZdC9poyLbS1lptzOafPWVbLSdpGOGhGtiB4Gbwag1rhn0ksbaMrUoDaOoC88+YN8rZE0bzYSuTpKknSc6Tw/Lw9sHxwvEOoRUAmJ60vRUXj2pj7whJNV6JyRKoYfkqMLMGNauYUeA+WCwig1Mx+Xp2miydn0nW7/x0oc/+L5uVtvjoZC+8cy1l77wwvtvv/X4we0
06-14 06:47:31.978  1095  1133 I System.out: 06:47:31 AM RCV  (1095086232): DaE9OZzXrT++fFGv9Ye4X8/nmzjMvf/k1XbSwf7yi1CrbS5VF13739//p7/zO7/7h62/5qs6yHJFsmjGLRDDa6LTXFHXpnOnlaa/vmya0dZKlW4Okl9iCZe/VVy986Rnvs2ywbjgpGxYhZpekbd5z7F3rFPb7BnEgSnEo0DSU+6ZqHN4vgubeJ0uzmivI9rG3chFVdEYFq5TXo+BloBatXzUuelCDtcn9+w9irMH2wdhSWoAAKgWhwi2N4RY4JnkjgdLe5Lnn/uzzL374B79/8uO3CSL7hmM16Km1YQ99v8+hqqKHbHVazo9nKkkPTurR6Il+ePH57bTHjx7MXj96/ODmg5sfumrJrQffaKVRpzbrCQDHqJWpqiAtZHrc65laGhfaJrik30OuX1g3rz575TAfN5efqdAO7BgcOlExWB8ao5thHpQ4QV030ixmNskqbHuJ9DX4xunoixbKxkSfKrcFwrmptawSwCgoolW23vhEqaO6ntc+1oHRoJASjK6pkzRSqAHdeMxlbDhmtUfW6EGRtcIhWV/TaT+Aef6X/9y901PSmauq8vR+cXRanJ6ExnuQNAdVFXlfZkvdtjRfrk5Oaj1P0+1Lk8vS+81/9cM77/5Qi/fe3Xn0eFkUlI1RKWuTuq45RmCJMWT91JBpvecoPjBpEyW2lWvKZQtBb286awzkg6TXNjq0OgpErPp5S7gaDXolh6oNGLB2ZTLoN2i4qlKbcyi18lYLkSEg0EUUJxEwijFZmvarBkKotG7Lqm5aZEbFYo21qZovT3ZHmykp0cSNSXpJiaEBrovYS4ygYZPobKB0AqDUsHflG99UR9UAjyF9cvkL41W7e+vu48Vx3ZauEB2DGSdSk+pNposm6p+6ujZJ1UBlRbk6LYrlcn5wcnI8XzLZ9eEEFbF33btOUTgSt+Cb4ECAkRkisHdliRzn3izStSrNBXFtoBOpnFsLEIM402uiXkaNLgaQiISBnQAtnc/S1KJdLmpAlBAgtNs5iK+czkoAzAYGWXxbV40WsiBt2darkJossgeBJEmnG5Pj2f6la18gZSKppQpBB7Fcc9SKKMQ06YfWAWIvSZvFEofD7S9cl3duFSd0/fKV7fXEuXjjxubhwerguHjrvbv3H68KMC4w1uWXXviivj5MrMg//+ff/f73f3g0e7xaLtrWAZPp9XQ/d7Ur6yZNEqOMwYSJ29BKRE3a+zK0bXSNFrBJ//aieml9w0sQF7VkdW2qSgJHUSWapWMHQUMTWCIqYhYnITaFY++YQaWoNFEfsXEcR+PtsDKIjefSBa859pEIWAiFkP6/Gu5kR5KrCsDwme6NiMzKrKpOVxvaFhjLEiDB4yKxYcsGiedAYlhYbHGZxphWt6khIzLiDmdgUc17/P+HQiLknnJ44Jsf/fjvX9+DWqJwhJkuFVrVjpE5CzvvUmoLrMv5dHNqA8/1vIgeXh3+++/xh29zekutFkJYF/vw/vIwn9L+7tXRk7AQbK3LjvD7t//5zW9/9693961cXPWFatgfbliG3W4MDtPmGAFu6hiE6GVbtm0GAElDToNaS6e7MiYjQB2efzi6Dl1dY6bdTNxcgzhYIAwGkVJaAJK79xaBCD1MORzdVqen+UkrDcdK2NB9YEgMarY15SRBsJTS1K3U8SrngbL4fH7c3eaeEwBkzgBEJlERjQgZwPtl01KFMfpWt2WaeH97Ux8uiDhOqbeWxvj0zWc3p7vWeinruqxla2Wr8vCw/OH3f7y//0fXC39ESCINI6UBA5nQiDALhHm4MLvBcp7Ves6JWIhEzVvYF7/65UrO0qmT6pV7b9oNLwnOzAgaQyaIRoi1Nw9EJIQX+iiBdvcQQgqI6IiFB0jYMqIjToNoLy/JoLp/vBiNTMFdEf14yI+P7/iwrzYmYvGUurOnUB9pSFR67aWUp+eHNIBLibr6dG2ZwqL21lsNU1PXbrX2UmprrRat1Up1uf/m4eu//Zl0I/2Ie4lIIBAjhgKieQACM2FA3VbrPSUZ89jQVQ3dQ9vpdPzkzR3kQNTwvRkFVnelaSXCbWk3xwmRGMMNVD/SOREeHkiBRGatB2YkiD5IOCB7G9JYeq9qbiHBEuFBA6VWGwG5GxIA0PXN8d13333+1RdpMpDklfY+YVCHSpAZsK2Wr7SHLsuyybLNS4rxcHwFT4brhh4aEeQBFmFmvaz1fJ5LLaVV+ctf/wR1c++BwMgY4Bo8kLfWkCUnICTJgQDokjID9tY01BEQHMLD6s9+8WufEDDASCuhbQDs+Jj4Yt6Fo3bLgeOQm5oSAumL3EDx8gY7M3OAAGROgEqut5OsugJIwvCAgCAQgIFHq+tZLLkLwhDkKafL9g4r0Y4MHE0AoEIvZPsOYkNZ+u2XBz3my4f2dF6lRq2PV5HUfd162Vqrq7bWSttKK1tp3TwYQAhc/vntN+/fv3dTQkL0CMs5f/L6tDa3bgCIWSxCRITYtHXtHhEEOeVmDgBq+uXPv+oWow3zufDmiGq40ngB9N7btEtMoKZb9WaoH7+pQAAkRAwAYAAhwpdnIPwqY0J3d0JIbg1wc2BHjp6JiQcwF6QUrI7DmIB1fj4fbq4HDiChjhiYLXEjimQdZUo9+txLK42LadeNYH/Y57UzcUrsqjrqVGvb1VLXus/rupbCUssaYETQ1tXAGPD29vD69ent9+cI6Gr/H3XNTNV6IEpKBhHuCFBqeXV32t9ez82sYr0E1y6DhlSZ+mW7TBPvpiREW/Xq2BzcXyijF38BEQEjKEJNwQwFBSHcakcNoAgCrGoNaMd2mvpaNKArtcNwnYjUfdztPvv804eHD8ef/BTBmFm6sCJZLA26B7hs27KWx+oK6mCqDZ7cb69PNwZDyGW7PD/PJs20CZlZmeeny2WZ5+V/Io6VpsuvJpoAAAAASUVORK5CYII=</BINVAL></PHOTO></vCard></iq>
06-14 06:47:32.001  1095  1133 D dalvikvm: GC_FOR_ALLOC freed 246K, 6% free 10463K/11015K, paused 21ms
06-14 06:47:40.033   959   959 D dalvikvm: GC_EXPLICIT freed 126K, 21% free 11682K/14663K, paused 1ms+3ms
06-14 06:47:40.540  1095  1133 I System.out: 06:47:40 AM RCV  (1095086232): <presence from='lokeshmandvekar@jabber.org/android9e7FLMWG' to='lokeshmandvekar@jabber.org/android9e7FLMWG' type='unavailable'/>
06-14 06:47:45.103 27790 27790 D dalvikvm: GC_EXPLICIT freed 72K, 36% free 11631K/17991K, paused 28ms+5ms
06-14 06:47:50.091   695   736 D IOCollector: Waiting for the ScannerThread to start.
06-14 06:47:50.197   695  1137 D IOCollector: Real collector stared with config: Scanner types: [64, 128, 16]; Dest: MEMORY; ScanDuration: 10000, SensorDelay: {4=1}; Data path: null; Key path: null; View opted out WIFI APs: false
06-14 06:47:50.251   695  1137 D IOCollector: J started.
06-14 06:47:50.306   142   602 I ActivityManager: Process android.process.acore (pid 1111) has died.
06-14 06:47:50.384   695  1137 D IOCollector: aq started.
06-14 06:47:50.384   695  1137 D IOCollector: F started.
06-14 06:47:50.384   695  1137 D IOCollector: RealCollector started.
06-14 06:47:50.818   213   215 D dalvikvm: GC_CONCURRENT freed 200K, 57% free 10176K/23239K, paused 3ms+10ms
06-14 06:47:51.013   213   215 D dalvikvm: GC_CONCURRENT freed 478K, 57% free 10190K/23239K, paused 4ms+3ms
06-14 06:47:55.564   142   158 D dalvikvm: GC_EXPLICIT freed 511K, 23% free 19144K/24647K, paused 31ms+9ms
06-14 06:47:59.697   695   697 D dalvikvm: GC_CONCURRENT freed 116K, 4% free 10505K/10887K, paused 40ms+3ms
06-14 06:48:00.302   695   695 D IOCollector: J stopped.
06-14 06:48:00.326   695   695 D IOCollector: aq stopped.
06-14 06:48:00.326   695   695 D IOCollector: All scanner finished.
06-14 06:48:00.326   695   695 D IOCollector: F stopped.
06-14 06:48:00.326   142   370 W ActivityManager: finishReceiver called but no pending broadcasts
06-14 06:48:00.431   695  1137 D IOCollector: SignalCollector.ScannerThread is quiting.
06-14 06:48:00.505   695   697 D dalvikvm: GC_CONCURRENT freed 628K, 7% free 10442K/11143K, paused 2ms+3ms
06-14 06:48:00.681   695   697 D dalvikvm: GC_CONCURRENT freed 190K, 5% free 10658K/11143K, paused 5ms+3ms
06-14 06:48:01.583   342   342 D CAT     : CatService: SIM ready. Reporting STK service running now...
06-14 06:48:01.697   342   342 D SAN_SERVICE: *******************************************
06-14 06:48:01.697   342   342 D SAN_SERVICE: DM App Phone Service State - 3
06-14 06:48:01.697   342   342 D SAN_SERVICE: *******************************************
06-14 06:48:01.701   142   159 I ActivityManager: Start proc com.google.android.partnersetup for broadcast com.google.android.partnersetup/.PhoneStateReceiver: pid=1140 uid=10022 gids={3003}
06-14 06:48:01.880  1140  1140 I ActivityThread: Pub com.google.android.partnersetup.rlzprovider: com.google.android.partnersetup.RlzProvider
06-14 06:48:01.900 29485 29510 D NetworkLocator: null cell state delivered
06-14 06:48:01.970  1140  1140 I ActivityThread: Pub com.google.android.partnersetup.rlzappprovider: com.google.android.partnersetup.RlzAppProvider
06-14 06:48:02.044   342   342 D SAN_SERVICE: *******************************************
06-14 06:48:02.044   342   342 D SAN_SERVICE: DM App Phone Service State - 1
06-14 06:48:02.044   342   342 D SAN_SERVICE: *******************************************
06-14 06:48:02.095   342   342 D SAN_SERVICE: *******************************************
06-14 06:48:02.095   342   342 D SAN_SERVICE: DM App Phone Service State - 1
06-14 06:48:02.095   342   342 D SAN_SERVICE: *******************************************
06-14 06:48:02.947   142   294 D AlarmManagerService: Kernel timezone updated to 240 minutes west of GMT
06-14 06:48:02.951   342   342 D SystemClock: Setting time of day to sec=1339670882
06-14 06:48:02.097   142   159 I ActivityManager: Start proc com.android.calendar for broadcast com.android.calendar/.widget.CalendarAppWidgetService$CalendarFactory: pid=1153 uid=10005 gids={3003}
06-14 06:48:02.124   342   342 D SAN_SERVICE: *******************************************
06-14 06:48:02.124   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-14 06:48:02.124   342   342 D SAN_SERVICE: *******************************************
06-14 06:48:02.296  1153  1153 I ActivityThread: Pub com.android.calendar.CalendarRecentSuggestionsProvider: com.android.calendar.CalendarRecentSuggestionsProvider
06-14 06:48:02.300   142   602 I ActivityManager: Process com.google.android.partnersetup (pid 1140) has died.
06-14 06:48:02.347   142   366 I ActivityManager: Process com.whatsapp (pid 1027) has died.
06-14 06:48:02.347   142   366 W ActivityManager: Scheduling restart of crashed service com.whatsapp/.messaging.MessageService in 5000ms
06-14 06:48:02.370    86   588 E GPSD    : RIL Request: ERROR. idx 0 cmd 0x06
06-14 06:48:02.370    86   588 E GPSD    : RIL Request: Timeout
06-14 06:48:02.390   142   154 D AlarmManagerService: Kernel timezone updated to 240 minutes west of GMT
06-14 06:48:02.480   142 12773 I ActivityManager: Start proc com.android.deskclock for broadcast com.android.deskclock/.AlarmInitReceiver: pid=1169 uid=10011 gids={}
06-14 06:48:02.519   142   421 I ActivityManager: Start proc com.android.providers.calendar for content provider com.android.providers.calendar/.CalendarProvider2: pid=1178 uid=10006 gids={3003, 1015}
06-14 06:48:02.577  1169  1169 I ActivityThread: Pub com.android.deskclock: com.android.deskclock.AlarmProvider
06-14 06:48:02.620  1178  1178 I ActivityThread: Pub com.android.calendar: com.android.providers.calendar.CalendarProvider2
06-14 06:48:02.659   213   215 D dalvikvm: GC_CONCURRENT freed 402K, 56% free 10299K/23239K, paused 2ms+3ms
06-14 06:48:02.706  1169  1195 V AlarmClock: AlarmInitReceiver finished
06-14 06:48:02.796 29485 29508 D dalvikvm: GC_EXPLICIT freed 35K, 6% free 9957K/10567K, paused 10ms+3ms
06-14 06:48:02.800   142   366 I ActivityManager: Process com.android.calendar (pid 1153) has died.
06-14 06:48:02.878   342   342 D SAN_SERVICE: *******************************************
06-14 06:48:02.878   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-14 06:48:02.878   342   342 D SAN_SERVICE: *******************************************
06-14 06:48:03.417   142   917 D AlarmManagerService: Kernel timezone updated to 240 minutes west of GMT
06-14 06:48:03.476   342   342 D SAN_SERVICE: *******************************************
06-14 06:48:03.476   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-14 06:48:03.476   342   342 D SAN_SERVICE: *******************************************
06-14 06:48:03.866  1178  1178 I CalendarProvider2: Sending notification intent: Intent { act=android.intent.action.PROVIDER_CHANGED dat=content://com.android.calendar }
06-14 06:48:03.874  1178  1178 W ContentResolver: Failed to get type for: content://com.android.calendar (Unknown URL content://com.android.calendar)
06-14 06:48:03.894   142   159 I ActivityManager: Start proc com.android.calendar for broadcast com.android.calendar/.widget.CalendarAppWidgetService$CalendarFactory: pid=1198 uid=10005 gids={3003}
06-14 06:48:03.929  1198  1198 I ActivityThread: Pub com.android.calendar.CalendarRecentSuggestionsProvider: com.android.calendar.CalendarRecentSuggestionsProvider
06-14 06:48:03.972   142   154 I ActivityManager: Process com.android.deskclock (pid 1169) has died.
06-14 06:48:04.468   142   159 I ActivityManager: Start proc com.google.android.partnersetup for broadcast com.google.android.partnersetup/.PhoneStateReceiver: pid=1217 uid=10022 gids={3003}
06-14 06:48:04.507    80    80 D dalvikvm: GC_EXPLICIT freed 37K, 4% free 9031K/9347K, paused 1ms+2ms
06-14 06:48:04.530  1217  1217 I ActivityThread: Pub com.google.android.partnersetup.rlzprovider: com.google.android.partnersetup.RlzProvider
06-14 06:48:04.538  1217  1217 I ActivityThread: Pub com.google.android.partnersetup.rlzappprovider: com.google.android.partnersetup.RlzAppProvider
06-14 06:48:04.550    80    80 D dalvikvm: GC_EXPLICIT freed <1K, 4% free 9031K/9347K, paused 1ms+2ms
06-14 06:48:04.573    80    80 D dalvikvm: GC_EXPLICIT freed <1K, 4% free 9031K/9347K, paused 4ms+2ms
06-14 06:48:04.573   142 12773 I ActivityManager: Process com.android.calendar (pid 1198) has died.
06-14 06:48:05.144   342   342 D SAN_SERVICE: *******************************************
06-14 06:48:05.144   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-14 06:48:05.144   342   342 D SAN_SERVICE: *******************************************
06-14 06:48:05.437   142   366 D AlarmManagerService: Kernel timezone updated to 240 minutes west of GMT
06-14 06:48:05.608   695   697 D dalvikvm: GC_CONCURRENT freed 349K, 5% free 10809K/11271K, paused 12ms+6ms
06-14 06:48:07.417   142   159 I ActivityManager: Start proc com.whatsapp for service com.whatsapp/.messaging.MessageService: pid=1230 uid=10070 gids={1015, 3003}
06-14 06:48:07.425  1230  1230 I dalvikvm: Turning on JNI app bug workarounds for target SDK version 7...
06-14 06:48:07.429   142   917 I ActivityManager: Process com.android.providers.calendar (pid 1178) has died.
06-14 06:48:07.632   142   145 D dalvikvm: GC_CONCURRENT freed 1939K, 22% free 19232K/24647K, paused 3ms+22ms
06-14 06:48:07.730  1230  1232 D dalvikvm: GC_CONCURRENT freed 156K, 3% free 9366K/9607K, paused 5ms+2ms
06-14 06:48:08.163  1230  1232 D dalvikvm: GC_CONCURRENT freed 278K, 4% free 9611K/9991K, paused 4ms+3ms
06-14 06:48:08.288  1230  1230 I SqliteDatabaseCpp: sqlite returned: error code = 1, msg = duplicate column name: photo_ts, db=/data/data/com.whatsapp/databases/msgstore.db
06-14 06:48:08.292  1230  1230 I SqliteDatabaseCpp: sqlite returned: error code = 1, msg = duplicate column name: thumb_ts, db=/data/data/com.whatsapp/databases/msgstore.db
06-14 06:48:08.292  1230  1230 I SqliteDatabaseCpp: sqlite returned: error code = 1, msg = duplicate column name: photo_id_timestamp, db=/data/data/com.whatsapp/databases/msgstore.db
06-14 06:48:08.312   142   142 I ActivityManager: Process com.google.android.partnersetup (pid 1217) has died.
06-14 06:48:08.366   142   918 I ActivityManager: Start proc android.process.acore for content provider com.android.providers.contacts/.ContactsProvider2: pid=1249 uid=10000 gids={3003, 1015}
06-14 06:48:08.468   342   342 D SAN_SERVICE: *******************************************
06-14 06:48:08.468   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-14 06:48:08.468   342   342 D SAN_SERVICE: *******************************************
06-14 06:48:08.472  1249  1249 I ActivityThread: Pub call_log: com.android.providers.contacts.CallLogProvider
06-14 06:48:08.519  1249  1249 I ActivityThread: Pub com.android.voicemail: com.android.providers.contacts.VoicemailContentProvider
06-14 06:48:08.523  1249  1249 I ActivityThread: Pub user_dictionary: com.android.providers.userdictionary.UserDictionaryProvider
06-14 06:48:08.558  1249  1249 I ActivityThread: Pub com.android.social: com.android.providers.contacts.SocialProvider
06-14 06:48:08.562  1249  1249 I ActivityThread: Pub applications: com.android.providers.applications.ApplicationsProvider
06-14 06:48:08.589  1230  1230 I dalvikvm: Could not find method android.media.MediaMetadataRetriever.captureFrame, referenced from method com.whatsapp.d3.a
06-14 06:48:08.589  1230  1230 W dalvikvm: VFY: unable to resolve virtual method 496: Landroid/media/MediaMetadataRetriever;.captureFrame ()Landroid/graphics/Bitmap;
06-14 06:48:08.589  1230  1230 D dalvikvm: VFY: replacing opcode 0x6e at 0x0134
06-14 06:48:08.773  1249  1249 I ActivityThread: Pub contacts;com.android.contacts: com.android.providers.contacts.ContactsProvider2
06-14 06:48:08.835  1249  1251 D dalvikvm: GC_CONCURRENT freed 350K, 5% free 9186K/9607K, paused 4ms+8ms
06-14 06:48:08.866  1230  1232 D dalvikvm: GC_CONCURRENT freed 435K, 5% free 9738K/10247K, paused 4ms+19ms
06-14 06:48:09.163  1230  1232 D dalvikvm: GC_CONCURRENT freed 225K, 4% free 9979K/10311K, paused 2ms+5ms
06-14 06:48:10.335  1249  1251 D dalvikvm: GC_CONCURRENT freed 181K, 3% free 9451K/9735K, paused 12ms+3ms
06-14 06:48:10.909  1095  1134 I System.out: 06:48:10 AM SENT (1095086232): <iq id="ping" type="get"><ping xmlns="urn:xmpp:ping"/></iq>
06-14 06:48:11.237  1095  1133 I System.out: 06:48:11 AM RCV  (1095086232): <iq to='lokeshmandvekar@jabber.org/android9e7FLMWG' type='result' id='ping'/>
06-14 06:48:12.226   142   917 I ActivityManager: Process android.process.acore (pid 1249) has died.
06-14 06:48:17.448   213   213 D dalvikvm: GC_EXPLICIT freed 528K, 58% free 9972K/23239K, paused 28ms+5ms
06-14 06:48:18.800   142   142 I ActivityManager: Start proc com.google.android.apps.maps:LocationFriendService for service com.google.android.apps.maps/com.google.googlenav.friend.reporting.LocationReceiverService: pid=1276 uid=10057 gids={3003, 1015}
06-14 06:48:18.991  1276  1279 D dalvikvm: GC_CONCURRENT freed 158K, 3% free 9378K/9607K, paused 17ms+2ms
06-14 06:48:19.460  1276  1279 D dalvikvm: GC_CONCURRENT freed 181K, 4% free 9629K/9927K, paused 3ms+2ms
06-14 06:48:19.956  1276  1279 D dalvikvm: GC_CONCURRENT freed 239K, 4% free 9914K/10247K, paused 6ms+3ms
06-14 06:48:26.655   342   342 D dalvikvm: GC_EXPLICIT freed 434K, 16% free 12105K/14343K, paused 42ms+4ms
06-14 06:48:28.507 32704 32719 I PhoneLab-: Service Running
06-14 06:48:28.577   142   916 I ActivityManager: Process com.google.android.apps.maps:LocationFriendService (pid 1276) has died.
06-14 06:48:28.651 32704 32719 I PhoneLab-LoggerService: app_38    27718 1     1112   664   c00f181c 400107b4 S logcat
06-14 06:48:28.651 32704 32719 I PhoneLab-LoggerService: Logcat pid from database 27718
06-14 06:48:28.651 32704 32719 I PhoneLab-LoggerService: Logcat process found 27718
06-14 06:48:28.651 32704 32719 I PhoneLab-LoggerService: Checking Threshold
06-14 06:48:28.655 32704 32719 I PhoneLab-LoggerService: Starting to rename files
06-14 06:48:28.655 32704 32719 I PhoneLab-LoggerService: Files found .. 2
06-14 06:48:33.698   357   357 D dalvikvm: GC_EXPLICIT freed <1K, 6% free 9100K/9607K, paused 24ms+2ms
06-14 06:48:38.706   959   959 D dalvikvm: GC_EXPLICIT freed 101K, 21% free 11680K/14663K, paused 20ms+3ms
06-14 06:48:41.968  1095  1134 I System.out: 06:48:41 AM SENT (1095086232): <iq id="ping" type="get"><ping xmlns="urn:xmpp:ping"/></iq>
06-14 06:48:42.273  1095  1133 I System.out: 06:48:42 AM RCV  (1095086232): <iq to='lokeshmandvekar@jabber.org/android9e7FLMWG' type='result' id='ping'/>
06-14 06:48:43.694 27790 27790 D dalvikvm: GC_EXPLICIT freed 112K, 36% free 11631K/17991K, paused 28ms+3ms
06-14 06:48:48.757   142   158 D dalvikvm: GC_EXPLICIT freed 1128K, 23% free 19148K/24647K, paused 27ms+10ms
06-14 06:48:53.698   213   213 D dalvikvm: GC_EXPLICIT freed 15K, 58% free 9964K/23239K, paused 24ms+3ms
06-14 06:48:58.718   342   342 D dalvikvm: GC_EXPLICIT freed 17K, 16% free 12087K/14343K, paused 30ms+3ms
06-14 06:49:05.108   428   428 D dalvikvm: GC_EXPLICIT freed <1K, 4% free 9037K/9347K, paused 1ms+3ms
06-14 06:49:10.179   324   324 D dalvikvm: GC_EXPLICIT freed <1K, 20% free 10618K/13191K, paused 28ms+3ms
06-14 06:49:13.116  1095  1134 I System.out: 06:49:13 AM SENT (1095086232): <iq id="ping" type="get"><ping xmlns="urn:xmpp:ping"/></iq>
06-14 06:49:13.413  1095  1133 I System.out: 06:49:13 AM RCV  (1095086232): <iq to='lokeshmandvekar@jabber.org/android9e7FLMWG' type='result' id='ping'/>
06-14 06:49:15.167  1006  1006 D dalvikvm: GC_EXPLICIT freed 78K, 4% free 9056K/9347K, paused 38ms+2ms
