06-11 16:32:29.570  5061  5094 D Bible - W/Misc: 	org.apache.http.impl.conn.DefaultClientConnectionOperator.openConnection(DefaultClientConnectionOperator.java:137)
06-11 16:32:29.574  5061  5094 D Bible - W/Misc: 	org.apache.http.impl.conn.AbstractPoolEntry.open(AbstractPoolEntry.java:164)
06-11 16:32:29.574  5061  5094 D Bible - W/Misc: 	org.apache.http.impl.conn.AbstractPooledConnAdapter.open(AbstractPooledConnAdapter.java:119)
06-11 16:32:29.578  5061  5094 D Bible - W/Misc: 	org.apache.http.impl.client.DefaultRequestDirector.execute(DefaultRequestDirector.java:360)
06-11 16:32:29.582  5061  5094 D Bible - W/Misc: 	org.apache.http.impl.client.AbstractHttpClient.execute(AbstractHttpClient.java:555)
06-11 16:32:29.582  5061  5094 D Bible - W/Misc: 	org.apache.http.impl.client.AbstractHttpClient.execute(AbstractHttpClient.java:487)
06-11 16:32:29.586  5061  5094 D Bible - W/Misc: 	org.apache.http.impl.client.AbstractHttpClient.execute(AbstractHttpClient.java:465)
06-11 16:32:29.586  5061  5094 D Bible - W/Misc: 	je.a(SourceFile:124)
06-11 16:32:29.590  5061  5094 D Bible - W/Misc: 	jb.a(SourceFile:419)
06-11 16:32:29.590  5061  5094 D Bible - W/Misc: 	jg.b(SourceFile:212)
06-11 16:32:29.590  5061  5094 D Bible - W/Misc: 	com.sirma.mobile.bible.android.BibleApp.h(SourceFile:302)
06-11 16:32:29.593  5061  5094 D Bible - W/Misc: 	com.sirma.mobile.bible.android.BibleApp.b(SourceFile:59)
06-11 16:32:29.593  5061  5094 D Bible - W/Misc: 	dk.a(SourceFile:225)
06-11 16:32:29.597  5061  5094 D Bible - W/Misc: 	dk.doInBackground(SourceFile:207)
06-11 16:32:29.597  5061  5094 D Bible - W/Misc: 	android.os.AsyncTask$2.call(AsyncTask.java:264)
06-11 16:32:29.601  5061  5094 D Bible - W/Misc: 	java.util.concurrent.FutureTask$Sync.innerRun(FutureTask.java:305)
06-11 16:32:29.601  5061  5094 D Bible - W/Misc: 	java.util.concurrent.FutureTask.run(FutureTask.java:137)
06-11 16:32:29.605  5061  5094 D Bible - W/Misc: 	java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1076)
06-11 16:32:29.605  5061  5094 D Bible - W/Misc: 	java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:569)
06-11 16:32:29.621    76   114 D SoftapController: Softap fwReload - Ok
06-11 16:32:29.621    76   114 D CommandListener: Setting iface cfg
06-11 16:32:29.621    76   114 D CommandListener: Trying to bring down wlan0
06-11 16:32:29.621    76   114 D CommandListener: broadcast flag ignored
06-11 16:32:29.621    76   114 D CommandListener: multicast flag ignored
06-11 16:32:29.621   154   208 D NetworkManagementService: rsp <213 00:90:4c:11:22:33 0.0.0.0 0 [down broadcast multicast]>
06-11 16:32:29.621   154   208 D NetworkManagementService: flags <[down broadcast multicast]>
06-11 16:32:29.629  5061  5094 D Bible - W/Misc: 	java.lang.Thread.run(Thread.java:856)
06-11 16:32:29.640  5061  5094 D Bible - W/Misc: GaiException: getaddrinfo failed: EAI_NODATA (No address associated with hostname)
06-11 16:32:29.644  5061  5094 D Bible - W/Misc: 	libcore.io.Posix.getaddrinfo(Native Method)
06-11 16:32:29.648  5061  5094 D Bible - W/Misc: 	libcore.io.ForwardingOs.getaddrinfo(ForwardingOs.java:55)
06-11 16:32:29.652  5061  5094 D Bible - W/Misc: 	java.net.InetAddress.lookupHostByName(InetAddress.java:411)
06-11 16:32:29.652  5061  5094 D Bible - W/Misc: 	java.net.InetAddress.getAllByNameImpl(InetAddress.java:242)
06-11 16:32:29.660  5061  5094 D Bible - W/Misc: 	java.net.InetAddress.getAllByName(InetAddress.java:220)
06-11 16:32:29.660  5061  5094 D Bible - W/Misc: 	org.apache.http.impl.conn.DefaultClientConnectionOperator.openConnection(DefaultClientConnectionOperator.java:137)
06-11 16:32:29.664  5061  5094 D Bible - W/Misc: 	org.apache.http.impl.conn.AbstractPoolEntry.open(AbstractPoolEntry.java:164)
06-11 16:32:29.672  5061  5094 D Bible - W/Misc: 	org.apache.http.impl.conn.AbstractPooledConnAdapter.open(AbstractPooledConnAdapter.java:119)
06-11 16:32:29.769  5061  5094 D Bible - W/Misc: 	org.apache.http.impl.client.DefaultRequestDirector.execute(DefaultRequestDirector.java:360)
06-11 16:32:29.769  5111  5111 I wpa_supplicant: rfkill: Cannot open RFKILL control device
06-11 16:32:29.785  5061  5094 D Bible - W/Misc: 	org.apache.http.impl.client.AbstractHttpClient.execute(AbstractHttpClient.java:555)
06-11 16:32:29.785  5061  5094 D Bible - W/Misc: 	org.apache.http.impl.client.AbstractHttpClient.execute(AbstractHttpClient.java:487)
06-11 16:32:29.785  5061  5094 D Bible - W/Misc: 	org.apache.http.impl.client.AbstractHttpClient.execute(AbstractHttpClient.java:465)
06-11 16:32:29.859  5061  5094 D Bible - W/Misc: 	je.a(SourceFile:124)
06-11 16:32:29.863  5061  5094 D Bible - W/Misc: 	jb.a(SourceFile:419)
06-11 16:32:29.867  5061  5094 D Bible - W/Misc: 	jg.b(SourceFile:212)
06-11 16:32:29.867  5061  5094 D Bible - W/Misc: 	com.sirma.mobile.bible.android.BibleApp.h(SourceFile:302)
06-11 16:32:29.871  5061  5094 D Bible - W/Misc: 	com.sirma.mobile.bible.android.BibleApp.b(SourceFile:59)
06-11 16:32:29.875  5061  5094 D Bible - W/Misc: 	dk.a(SourceFile:225)
06-11 16:32:29.875  5061  5094 D Bible - W/Misc: 	dk.doInBackground(SourceFile:207)
06-11 16:32:29.875  5061  5094 D Bible - W/Misc: 	android.os.AsyncTask$2.call(AsyncTask.java:264)
06-11 16:32:29.879  5061  5094 D Bible - W/Misc: 	java.util.concurrent.FutureTask$Sync.innerRun(FutureTask.java:305)
06-11 16:32:29.882  5061  5094 D Bible - W/Misc: 	java.util.concurrent.FutureTask.run(FutureTask.java:137)
06-11 16:32:29.882  5061  5094 D Bible - W/Misc: 	java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1076)
06-11 16:32:29.898  5061  5094 D Bible - W/Misc: 	java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:569)
06-11 16:32:29.914  5061  5094 D Bible - W/Misc: 	java.lang.Thread.run(Thread.java:856)
06-11 16:32:29.937  5061  5094 D Bible - W/Misc: GaiException: getaddrinfo failed: EAI_NODATA (No address associated with hostname)
06-11 16:32:29.945  5061  5063 D dalvikvm: GC_CONCURRENT freed 357K, 5% free 9703K/10183K, paused 2ms+2ms
06-11 16:32:29.980  5061  5094 D Bible - W/Misc: 	libcore.io.Posix.getaddrinfo(Native Method)
06-11 16:32:29.984  5061  5094 D Bible - W/Misc: 	libcore.io.ForwardingOs.getaddrinfo(ForwardingOs.java:55)
06-11 16:32:29.984  5061  5094 D Bible - W/Misc: 	java.net.InetAddress.lookupHostByName(InetAddress.java:411)
06-11 16:32:29.984  5061  5094 D Bible - W/Misc: 	java.net.InetAddress.getAllByNameImpl(InetAddress.java:242)
06-11 16:32:29.984  5061  5094 D Bible - W/Misc: 	java.net.InetAddress.getAllByName(InetAddress.java:220)
06-11 16:32:29.988  5061  5094 D Bible - W/Misc: 	org.apache.http.impl.conn.DefaultClientConnectionOperator.openConnection(DefaultClientConnectionOperator.java:137)
06-11 16:32:29.988  5061  5094 D Bible - W/Misc: 	org.apache.http.impl.conn.AbstractPoolEntry.open(AbstractPoolEntry.java:164)
06-11 16:32:29.988  5061  5094 D Bible - W/Misc: 	org.apache.http.impl.conn.AbstractPooledConnAdapter.open(AbstractPooledConnAdapter.java:119)
06-11 16:32:29.992  5061  5094 D Bible - W/Misc: 	org.apache.http.impl.client.DefaultRequestDirector.execute(DefaultRequestDirector.java:360)
06-11 16:32:29.992  5061  5094 D Bible - W/Misc: 	org.apache.http.impl.client.AbstractHttpClient.execute(AbstractHttpClient.java:555)
06-11 16:32:29.992  5061  5094 D Bible - W/Misc: 	org.apache.http.impl.client.AbstractHttpClient.execute(AbstractHttpClient.java:487)
06-11 16:32:29.992  5061  5094 D Bible - W/Misc: 	org.apache.http.impl.client.AbstractHttpClient.execute(AbstractHttpClient.java:465)
06-11 16:32:30.000  5023  5025 D dalvikvm: GC_CONCURRENT freed 397K, 5% free 11343K/11847K, paused 2ms+2ms
06-11 16:32:30.000  5061  5094 D Bible - W/Misc: 	je.a(SourceFile:124)
06-11 16:32:30.000  5061  5094 D Bible - W/Misc: 	jb.a(SourceFile:419)
06-11 16:32:30.004  5061  5094 D Bible - W/Misc: 	jg.b(SourceFile:212)
06-11 16:32:30.023  5061  5094 D Bible - W/Misc: 	com.sirma.mobile.bible.android.BibleApp.h(SourceFile:302)
06-11 16:32:30.023  5061  5094 D Bible - W/Misc: 	com.sirma.mobile.bible.android.BibleApp.b(SourceFile:59)
06-11 16:32:30.027  5061  5094 D Bible - W/Misc: 	dk.a(SourceFile:225)
06-11 16:32:30.027  5061  5094 D Bible - W/Misc: 	dk.doInBackground(SourceFile:207)
06-11 16:32:30.031  5061  5094 D Bible - W/Misc: 	android.os.AsyncTask$2.call(AsyncTask.java:264)
06-11 16:32:30.031  5061  5094 D Bible - W/Misc: 	java.util.concurrent.FutureTask$Sync.innerRun(FutureTask.java:305)
06-11 16:32:30.035  5061  5094 D Bible - W/Misc: 	java.util.concurrent.FutureTask.run(FutureTask.java:137)
06-11 16:32:30.035  5061  5094 D Bible - W/Misc: 	java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1076)
06-11 16:32:30.039  5061  5094 D Bible - W/Misc: 	java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:569)
06-11 16:32:30.039  5061  5094 D Bible - W/Misc: 	java.lang.Thread.run(Thread.java:856)
06-11 16:32:30.203  5023  5025 D dalvikvm: GC_CONCURRENT freed 157K, 3% free 11886K/12167K, paused 2ms+3ms
06-11 16:32:30.894   154   210 D ConnectivityService: ConnectivityChange for mobile: CONNECTED/CONNECTED
06-11 16:32:30.933   154   205 W NetworkStats: dropping UID delta from unknown iface: iface=wlan0 uid=0 set=DEFAULT tag=0x0 rxBytes=0 rxPackets=0 txBytes=140 txPackets=2 operations=0
06-11 16:32:31.000   154   206 D NetworkPolicy: applying policy NetworkPolicy[NetworkTemplate: matchRule=MOBILE_ALL, subscriberId=valid]: cycleDay=8, warningBytes=2147483648, limitBytes=-1, lastSnooze=-1 to ifaces [rmnet0]
06-11 16:32:31.894   154   210 D ConnectivityService: NetTransition Wakelock for WifiStateMachine released by timeout
06-11 16:32:32.254   294   294 I GTalkService/c: [AndroidEndpoint@1094516040] connect: acct=1000000, state=CONNECTING
06-11 16:32:32.261   294   294 I GTalkService/c: [GTalkConnection@1094249840] connect: acct=1, state=CONNECTING
06-11 16:32:33.945   154   214 D Tethering: MasterInitialState.processMessage what=3
06-11 16:32:34.078  5007  5007 I MediaUploader: No need to wake up
06-11 16:32:34.148   294   296 D dalvikvm: GC_CONCURRENT freed 422K, 6% free 10500K/11079K, paused 7ms+4ms
06-11 16:32:34.156  5023  5041 D PicasaSyncManager: active network: NetworkInfo: type: mobile[CDMA - EvDo rev. A], state: CONNECTED/CONNECTED, reason: (unspecified), extra: , roaming: false, failover: true, isAvailable: true
06-11 16:32:34.156  5023  5041 D PicasaSyncManager: background data: true
06-11 16:32:34.250   154   210 D ConnectivityService: handleInetConditionHoldEnd: net=0, condition=100, published condition=0
06-11 16:32:34.304  5042  5044 D dalvikvm: GC_CONCURRENT freed 421K, 6% free 9844K/10439K, paused 2ms+5ms
06-11 16:32:34.621   154   171 I ActivityManager: Start proc com.google.android.talk for broadcast com.google.android.talk/.ConnectionStateOnlineReceiver: pid=5131 uid=10047 gids={3003, 1015, 1006, 3002}
06-11 16:32:34.793  5131  5131 I ActivityThread: Pub com.google.android.talk.SuggestionProvider: com.google.android.talk.SuggestionsProvider
06-11 16:32:34.918  4834  4836 D dalvikvm: GC_CONCURRENT freed 367K, 6% free 9427K/9927K, paused 13ms+8ms
06-11 16:32:34.996  5131  5131 D vclib:CallStateClient: startListening
06-11 16:32:35.074  5131  5133 D dalvikvm: GC_CONCURRENT freed 181K, 3% free 9354K/9607K, paused 12ms+3ms
06-11 16:32:35.113   154   513 I ActivityManager: No longer want com.google.android.gm (pid 4647): hidden #16
06-11 16:32:35.215   294   934 D dalvikvm: GC_EXPLICIT freed 164K, 6% free 10482K/11079K, paused 2ms+4ms
06-11 16:32:35.836   294   296 D dalvikvm: GC_CONCURRENT freed 359K, 6% free 10512K/11079K, paused 3ms+2ms
06-11 16:32:37.086   370   372 D dalvikvm: GC_CONCURRENT freed 448K, 6% free 9470K/10055K, paused 31ms+3ms
06-11 16:32:40.648   154   307 D dalvikvm: GC_EXPLICIT freed 1155K, 15% free 15426K/17991K, paused 3ms+7ms
06-11 16:32:45.898  5111  5111 I wpa_supplicant: wlan0: Trying to associate with d0:c2:82:66:6b:f0 (SSID='UB_Secure' freq=2462 MHz)
06-11 16:32:46.054  5111  5111 I wpa_supplicant: wlan0: Associated with d0:c2:82:66:6b:f0
06-11 16:32:46.054  5111  5111 I wpa_supplicant: wlan0: CTRL-EVENT-EAP-STARTED EAP authentication started
06-11 16:32:46.070  5111  5111 I wpa_supplicant: wlan0: CTRL-EVENT-EAP-PROPOSED-METHOD vendor=0 method=4 -> NAK
06-11 16:32:46.086  5111  5111 I wpa_supplicant: wlan0: CTRL-EVENT-EAP-PROPOSED-METHOD vendor=0 method=25
06-11 16:32:46.090  5111  5111 I wpa_supplicant: wlan0: CTRL-EVENT-EAP-METHOD EAP vendor 0 method 25 (PEAP) selected
06-11 16:32:46.144  5111  5111 I wpa_supplicant: wlan0: CTRL-EVENT-EAP-PEER-CERT depth=2 subject='/C=US/O=Entrust.net/OU=www.entrust.net/CPS incorp. by ref. (limits liab.)/OU=(c) 1999 Entrust.net Limited/CN=Entrust.net Secure Server Certification Authority'
06-11 16:32:46.148  5111  5111 I wpa_supplicant: wlan0: CTRL-EVENT-EAP-PEER-CERT depth=2 subject='/C=US/O=Entrust.net/OU=www.entrust.net/CPS incorp. by ref. (limits liab.)/OU=(c) 1999 Entrust.net Limited/CN=Entrust.net Secure Server Certification Authority'
06-11 16:32:46.148  5111  5111 I wpa_supplicant: wlan0: CTRL-EVENT-EAP-PEER-CERT depth=1 subject='/C=US/ST=UT/L=Salt Lake City/O=The USERTRUST Network/CN=USERTrust Legacy Secure Server CA'
06-11 16:32:46.152  5111  5111 I wpa_supplicant: wlan0: CTRL-EVENT-EAP-PEER-CERT depth=0 subject='/C=US/postalCode=14260/ST=New York/L=Buffalo/street=305 Computing Center/O=SUNY AT BUFFALO/OU=Issued through UNIVERSITY AT BUFFALO E-PKI Manager/OU=Comodo PremiumSSL Legacy/CN=radius2.cit.buffalo.edu'
06-11 16:32:46.320  5111  5111 I wpa_supplicant: EAP-MSCHAPV2: Authentication succeeded
06-11 16:32:46.324  5111  5111 I wpa_supplicant: EAP-TLV: TLV Result - Success - EAP-TLV/Phase2 Completed
06-11 16:32:46.328  5111  5111 I wpa_supplicant: wlan0: CTRL-EVENT-EAP-SUCCESS EAP authentication completed successfully
06-11 16:32:46.375  5111  5111 I wpa_supplicant: wlan0: WPA: Key negotiation completed with d0:c2:82:66:6b:f0 [PTK=CCMP GTK=TKIP]
06-11 16:32:46.375  5111  5111 I wpa_supplicant: wlan0: CTRL-EVENT-CONNECTED - Connection to d0:c2:82:66:6b:f0 completed (auth) [id=0 id_str=]
06-11 16:32:46.968   154   210 D ConnectivityService: ConnectivityChange for WIFI: CONNECTED/CONNECTED
06-11 16:32:46.968   154   210 D ConnectivityService: Policy requires mobile teardown
06-11 16:32:47.015  4857  4857 I PhoneLab-WiFiReceiver: Wi-Fi is connected!
06-11 16:32:47.031  4857  4857 I PhoneLab-WiFiReceiver: SSID: UB_Secure BSSID: d0:c2:82:66:6b:f0 RSSI: -63 LinkSpeed: -1
06-11 16:32:47.078   154   210 D ConnectivityService: ConnectivityChange for mobile: DISCONNECTED/DISCONNECTED
06-11 16:32:47.086   154   210 D ConnectivityService: Attempting to switch to WIFI
06-11 16:32:47.086   154   210 D ConnectivityService: Attempting to switch to WIMAX
06-11 16:32:47.086   154   210 D ConnectivityService: Attempting to switch to BLUETOOTH_TETHER
06-11 16:32:47.097   154   210 D NetUtils: android_net_utils_resetConnections in env=0xb58f58 clazz=0x4b000001 iface=rmnet0 mask=0x3
06-11 16:32:47.097   154   210 D ConnectivityService: resetConnections(rmnet0, 3)
06-11 16:32:47.105   154   205 W NetworkStats: dropping UID delta from unknown iface: iface=wlan0 uid=0 set=DEFAULT tag=0x0 rxBytes=0 rxPackets=0 txBytes=244 txPackets=4 operations=0
06-11 16:32:47.242   294  5123 W Smack/Packet: notify conn break (IOEx), close connection
06-11 16:32:47.265  4857  4860 D dalvikvm: GC_CONCURRENT freed 387K, 6% free 9090K/9607K, paused 5ms+2ms
06-11 16:32:47.398   294  5123 I qtaguid : Failed write_ctrl(u 33) res=-1 errno=22
06-11 16:32:47.402   294  5123 I qtaguid : Untagging socket 33 failed errno=-22
06-11 16:32:47.402   294  5123 W NetworkManagementSocketTagger: untagSocket(33) failed with errno -22
06-11 16:32:47.422   154   210 D ConnectivityService: handleInetConditionChange: net=0 != default=1 - ignore
06-11 16:32:50.097   154   214 D Tethering: MasterInitialState.processMessage what=3
06-11 16:32:50.148   294   294 I GTalkService/c: [AndroidEndpoint@1094516040] connect: acct=1000000, state=CONNECTING
06-11 16:32:50.148   294   294 I GTalkService/c: [GTalkConnection@1094249840] connect: acct=1, state=CONNECTING
06-11 16:32:50.211  5007  5007 I MediaUploader: No need to wake up
06-11 16:32:50.320  5023  5041 D PicasaSyncManager: active network: NetworkInfo: type: WIFI[], state: CONNECTED/CONNECTED, reason: (unspecified), extra: (none), roaming: false, failover: false, isAvailable: true
06-11 16:32:50.332  5023  5041 D PicasaSyncManager: background data: true
06-11 16:32:50.351   154   214 D Tethering: MasterInitialState.processMessage what=3
06-11 16:32:50.355   154   214 D Tethering: MasterInitialState.processMessage what=3
06-11 16:32:50.371   294   296 D dalvikvm: GC_CONCURRENT freed 502K, 6% free 10455K/11079K, paused 4ms+5ms
06-11 16:32:50.375  5007  5007 I MediaUploader: No need to wake up
06-11 16:32:50.492  5007  5007 I MediaUploader: No need to wake up
06-11 16:32:50.699  5023  5041 D PicasaSyncManager: active network: NetworkInfo: type: WIFI[], state: CONNECTED/CONNECTED, reason: (unspecified), extra: (none), roaming: false, failover: false, isAvailable: true
06-11 16:32:50.699  5023  5041 D PicasaSyncManager: background data: true
06-11 16:32:51.910   154   210 D ConnectivityService: handleInetConditionHoldEnd: net=1, condition=100, published condition=0
06-11 16:32:52.058   294   296 D dalvikvm: GC_CONCURRENT freed 384K, 6% free 10475K/11079K, paused 9ms+4ms
06-11 16:32:57.386  4834  4836 D dalvikvm: GC_CONCURRENT freed 360K, 5% free 9498K/9991K, paused 3ms+3ms
06-11 16:33:09.394   154   513 I ActivityManager: START {act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] flg=0x10200000 cmp=com.android.settings/.Settings bnds=[240,556][360,706]} from pid 401
06-11 16:33:09.402    82   122 D AudioHardware: AudioHardware pcm playback is exiting standby.
06-11 16:33:09.402    82   122 D AudioHardware: openPcmOut_l() mPcmOpenCnt: 0
06-11 16:33:09.574   154   157 D dalvikvm: GC_CONCURRENT freed 1486K, 14% free 15543K/17991K, paused 15ms+6ms
06-11 16:33:09.648   401   401 D OpenGLRenderer: Flushing caches (mode 1)
06-11 16:33:09.836   401   401 D OpenGLRenderer: Flushing caches (mode 0)
06-11 16:33:09.882  4973  4974 D dalvikvm: GC_CONCURRENT freed 196K, 3% free 9339K/9607K, paused 12ms+4ms
06-11 16:33:10.011  4973  4973 D libEGL  : loaded /system/lib/egl/libGLES_android.so
06-11 16:33:10.015   154   170 I Process : Sending signal. PID: 4973 SIG: 3
06-11 16:33:10.015  4973  4976 I dalvikvm: threadid=3: reacting to signal 3
06-11 16:33:10.047  4973  4976 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-11 16:33:10.054  4973  4973 D libEGL  : loaded /vendor/lib/egl/libEGL_POWERVR_SGX540_120.so
06-11 16:33:10.062  4973  4973 D libEGL  : loaded /vendor/lib/egl/libGLESv1_CM_POWERVR_SGX540_120.so
06-11 16:33:10.066  4973  4973 D libEGL  : loaded /vendor/lib/egl/libGLESv2_POWERVR_SGX540_120.so
06-11 16:33:10.148  4973  4973 D OpenGLRenderer: Enabling debug mode 0
06-11 16:33:10.320   154   398 W InputManagerService: Starting input on non-focused client com.android.internal.view.IInputMethodClient$Stub$Proxy@419314a0 (uid=10078 pid=4541)
06-11 16:33:10.504   154   170 I Process : Sending signal. PID: 4973 SIG: 3
06-11 16:33:10.504  4973  4976 I dalvikvm: threadid=3: reacting to signal 3
06-11 16:33:10.507  4973  4976 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-11 16:33:10.539   154   184 I ActivityManager: Displayed com.android.settings/.Settings: +1s39ms
06-11 16:33:11.804   154   349 I ActivityManager: START {act=android.intent.action.MAIN cmp=com.android.settings/.SubSettings (has extras)} from pid 4973
06-11 16:33:12.054  4973  4974 D dalvikvm: GC_CONCURRENT freed 75K, 2% free 9677K/9863K, paused 2ms+3ms
06-11 16:33:12.418   154   170 I Process : Sending signal. PID: 4973 SIG: 3
06-11 16:33:12.418  4973  4976 I dalvikvm: threadid=3: reacting to signal 3
06-11 16:33:12.566  4973  4976 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-11 16:33:12.664  4973  4973 I ManageApplications: onCreateOptionsMenu in ManageApplications{413a3a48 #0 id=0x10202d4}: com.android.internal.view.menu.MenuBuilder@413e0ad0
06-11 16:33:12.781  4973  4973 I ManageApplications: onCreateOptionsMenu in ManageApplications{413a3a48 #0 id=0x10202d4}: com.android.internal.view.menu.MenuBuilder@413e0ad0
06-11 16:33:12.910   154   170 I Process : Sending signal. PID: 4973 SIG: 3
06-11 16:33:12.910  4973  4976 I dalvikvm: threadid=3: reacting to signal 3
06-11 16:33:12.941  4973  4976 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-11 16:33:13.410   154   170 I Process : Sending signal. PID: 4973 SIG: 3
06-11 16:33:13.410  4973  4976 I dalvikvm: threadid=3: reacting to signal 3
06-11 16:33:13.457  4973  4976 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-11 16:33:13.484  4973  4974 D dalvikvm: GC_CONCURRENT freed 101K, 3% free 10030K/10247K, paused 23ms+4ms
06-11 16:33:13.648   154   184 I ActivityManager: Displayed com.android.settings/.SubSettings: +1s742ms
06-11 16:33:13.906  4973  4973 D OpenGLRenderer: Flushing caches (mode 0)
06-11 16:33:14.808  4973  4974 D dalvikvm: GC_CONCURRENT freed 115K, 3% free 10328K/10567K, paused 1ms+4ms
06-11 16:33:14.867    82   122 D AudioHardware: AudioHardware pcm playback is going to standby.
06-11 16:33:14.867    82   122 D AudioHardware: closePcmOut_l() mPcmOpenCnt: 1
06-11 16:33:15.976  4973  4974 D dalvikvm: GC_CONCURRENT freed 106K, 3% free 10654K/10887K, paused 2ms+10ms
06-11 16:33:16.343  4973  4974 D dalvikvm: GC_CONCURRENT freed 61K, 3% free 11019K/11271K, paused 2ms+6ms
06-11 16:33:16.679  4973  4974 D dalvikvm: GC_CONCURRENT freed 62K, 2% free 11524K/11719K, paused 3ms+4ms
06-11 16:33:16.914   154   174 I ActivityManager: Start proc com.android.defcontainer for service com.android.defcontainer/.DefaultContainerService: pid=5203 uid=10010 gids={1015, 2001}
06-11 16:33:17.175    82   122 D AudioHardware: AudioHardware pcm playback is exiting standby.
06-11 16:33:17.175    82   122 D AudioHardware: openPcmOut_l() mPcmOpenCnt: 0
06-11 16:33:17.222   154  1134 I ActivityManager: START {act=android.intent.action.MAIN cmp=com.android.settings/.SubSettings (has extras)} from pid 4973
06-11 16:33:17.379   154  1134 D dalvikvm: GC_FOR_ALLOC freed 600K, 15% free 15385K/17991K, paused 92ms
06-11 16:33:17.894   154   170 I Process : Sending signal. PID: 4973 SIG: 3
06-11 16:33:17.894  4973  4976 I dalvikvm: threadid=3: reacting to signal 3
06-11 16:33:17.933  4973  4976 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-11 16:33:18.394   154   170 I Process : Sending signal. PID: 4973 SIG: 3
06-11 16:33:18.394  4973  4976 I dalvikvm: threadid=3: reacting to signal 3
06-11 16:33:18.437  4973  4976 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-11 16:33:18.597    73    99 D VoldCmdListener: asec fspath com.glu.modwarsniper-1
06-11 16:33:18.613   154   184 I ActivityManager: Displayed com.android.settings/.SubSettings: +1s222ms
06-11 16:33:18.703  4973  4973 D OpenGLRenderer: Flushing caches (mode 0)
06-11 16:33:19.855   154   513 I ActivityManager: START {act=android.intent.action.DELETE dat=package:com.swype.android.installer cmp=com.android.packageinstaller/.UninstallerActivity} from pid 4973
06-11 16:33:20.047   154   184 I ActivityManager: Displayed com.android.packageinstaller/.UninstallerActivity: +166ms
06-11 16:33:20.050  4973  4973 D OpenGLRenderer: Flushing caches (mode 0)
06-11 16:33:20.304  4973  4974 D dalvikvm: GC_CONCURRENT freed 404K, 5% free 11886K/12423K, paused 1ms+12ms
06-11 16:33:20.304  4973  4973 D OpenGLRenderer: Flushing caches (mode 1)
06-11 16:33:21.703   154  2177 D dalvikvm: GC_FOR_ALLOC freed 898K, 15% free 15389K/17991K, paused 130ms
06-11 16:33:21.847  4973  4973 I ManageApplications: onCreateOptionsMenu in ManageApplications{413a3a48 #0 id=0x10202d4}: com.android.internal.view.menu.MenuBuilder@413e0ad0
06-11 16:33:22.097  4725  4725 D OpenGLRenderer: Flushing caches (mode 0)
06-11 16:33:22.179    73    99 D VoldCmdListener: asec fspath com.glu.modwarsniper-1
06-11 16:33:22.328  4725  4725 D OpenGLRenderer: Flushing caches (mode 1)
06-11 16:33:22.488  5203  5207 D dalvikvm: GC_CONCURRENT freed 418K, 6% free 9050K/9543K, paused 6ms+2ms
06-11 16:33:23.332   154   165 I ActivityManager: START {act=android.intent.action.MAIN cmp=com.android.settings/.SubSettings (has extras)} from pid 4973
06-11 16:33:23.793   154   184 I ActivityManager: Displayed com.android.settings/.SubSettings: +408ms
06-11 16:33:23.832  4973  4973 D OpenGLRenderer: Flushing caches (mode 0)
06-11 16:33:23.847    73    99 D VoldCmdListener: asec fspath com.glu.modwarsniper-1
06-11 16:33:25.668  4973  4973 I InstalledAppDetails: Clearing user data for package : com.swype.android.installer
06-11 16:33:25.691   154   309 I ActivityManager: Force stopping package com.swype.android.installer uid=10078
06-11 16:33:25.699   154   309 I ActivityManager: Killing proc 4568:com.swype.android.installer:remote/10078: force stop
06-11 16:33:25.707   154   309 I ActivityManager: Killing proc 4541:com.swype.android.installer/10078: force stop
