06-15 16:53:25.084  2082  2082 D MediaUploader: UploaderApplication.onCreate
06-15 16:53:25.139  2082  2082 D MediaUploader: nonWifiLimit=20971520, default=20971520
06-15 16:53:25.147  2082  2082 I MediaUploader: No need to wake up
06-15 16:53:25.151   150   559 I ActivityManager: No longer want com.google.android.talk (pid 1617): hidden #16
06-15 16:53:25.197  1233  1349 D PicasaSyncManager: active network: null
06-15 16:53:25.197  1233  1349 D PicasaSyncManager: background data: true
06-15 16:53:25.225   150   554 I ActivityManager: Start proc com.google.android.apps.docs for broadcast com.google.android.apps.docs/.receivers.NetworkChangeReceiver: pid=2100 uid=10063 gids={3003, 1015, 1006}
06-15 16:53:25.315   606   767 D dalvikvm: GC_EXPLICIT freed 196K, 9% free 10094K/11015K, paused 23ms+11ms
06-15 16:53:25.381  2100  2100 I ActivityThread: Pub com.google.android.apps.docs.files: com.google.android.apps.docs.sync.filemanager.FileProvider
06-15 16:53:25.389  2100  2100 I ActivityThread: Pub com.google.android.apps.docs.doclist.search_suggest: com.google.android.apps.docs.doclist.DocListGlobalSearchSuggestionProvider
06-15 16:53:25.483  2100  2100 V /ContextScope.java:112: 16:53:25.482 main Contexts in the main scope map after inserting com.google.android.apps.docs.editors.EditorsApplication@41368e30: com.google.android.apps.docs.editors.EditorsApplication@41368e30
06-15 16:55:32.769   341   341 D OtaStartupReceiver: call OtaUtils.maybeDoOtaCall
06-15 16:55:32.773   341   341 D OtaUtils: phoneNeedsActivation is set to false
06-15 16:55:32.773   341   341 D OtaUtils: otaShowActivationScreen: 1
06-15 16:55:32.773   341   341 D OtaUtils: maybeDoOtaCall: voice capable; activation NOT started.
06-15 16:55:32.773   341   341 V OtaStartupReceiver: onOtaspChanged: mOtaspMode=3
06-15 16:55:32.878   341   341 I SprintMenu: Boot completed intent received
06-15 16:55:32.898   341   341 I SprintMenu: getoemdata()
06-15 16:55:32.898   140   355 I ActivityManager: Start proc com.android.sprintmenu for service com.android.sprintmenu/.HiddenPhoneService: pid=732 uid=1001 gids={3002, 3001, 3003, 1015}
06-15 16:55:32.906   341   341 I SprintMenu: Inside Handlemessage
06-15 16:55:32.906   341   341 I SprintMenu: Verify response incoming!!,Get data Done
06-15 16:55:32.906   341   341 I SprintMenu: : Mode_Off
06-15 16:55:32.906   341   341 I SprintMenu: Inside Hiddenmenu handlemsg ,selectedmode = -1
06-15 16:55:32.906   341   341 I SprintMenu: Inside Hiddenmenu handlemsg, sysprop = -1
06-15 16:55:32.937   341   341 D SynmlBootReceiver: SynmlBootReceiver  onReceive = Intent { act=android.intent.action.BOOT_COMPLETED flg=0x10 cmp=com.samsung.update/.SyncmlBootReceiver }
06-15 16:55:32.937   341   341 D SynmlBootReceiver: SynmlBootReceiver  onReceive action = android.intent.action.BOOT_COMPLETED
06-15 16:55:32.937   341   341 D SynmlBootReceiver: BOOT_COMPLETED 
06-15 16:55:32.937   341   341 I SynmlBootReceiver:  san_service()starting ...
06-15 16:55:33.038   140   383 D dalvikvm: GC_EXPLICIT freed 380K, 10% free 14018K/15495K, paused 5ms+5ms
06-15 16:55:33.042   341   341 D SynmlBootReceiver: onReceive  End
06-15 16:55:33.042   341   341 I SAN_SERVICE: onCreate
06-15 16:55:33.046   341   341 V SANService: onStart(): intent_action = com.samsung.update.SAN_SERVICE
06-15 16:55:33.046   341   341 V SANService: In on Start: started = false
06-15 16:55:33.046   341   341 V SANService: Starting thread
06-15 16:55:33.054   341   341 D SAN_SERVICE: *******************************************
06-15 16:55:33.054   341   341 D SAN_SERVICE: DM App Phone Service State - 0
06-15 16:55:33.054   341   341 D SAN_SERVICE: *******************************************
06-15 16:55:33.054   341   341 D SAN_SERVICE: *******************************************
06-15 16:55:33.054   341   341 D SAN_SERVICE: DM App Phone Call State - 0
06-15 16:55:33.054   341   341 D SAN_SERVICE: *******************************************
06-15 16:55:33.058   140   750 I RecoverySystem: No recovery log file
06-15 16:55:33.062   341   749 V SAN_SERVICE: Background Thread has stopped san_empty false
06-15 16:55:33.062   341   341 I SAN_SERVICE: onDestroy
06-15 16:55:33.074   710   728 D AccountTypeManager: Registering external account type=com.facebook.auth.login, packageName=com.facebook.katana
06-15 16:55:33.078   140   750 I BootReceiver: Copying /proc/last_kmsg to DropBox (SYSTEM_LAST_KMSG)
06-15 16:55:33.081   710   729 E DefaultVoicemailNotifier: No voicemails to notify about: clear the notification.
06-15 16:55:33.128   710   728 W ResourceType: getEntry failing because entryIndex 344 is beyond type entryCount 189
06-15 16:55:33.128   710   728 W ResourceType: Failure getting entry for 0x7f020158 (t=1 e=344) in package 0 (error -2147483647)
06-15 16:55:33.128   710   728 D AccountTypeManager: Registering 1 extension packages
06-15 16:55:33.199   710   728 E ExternalAccountType: Unsupported attribute readOnly
06-15 16:55:33.238   710   728 W ResourceType: getEntry failing because entryIndex 243 is beyond type entryCount 189
06-15 16:55:33.238   710   728 W ResourceType: Failure getting entry for 0x7f0200f3 (t=1 e=243) in package 0 (error -2147483647)
06-15 16:55:33.312   140   355 I ActivityManager: Start proc com.android.email for broadcast com.android.email/.service.EmailBroadcastReceiver: pid=755 uid=10013 gids={3003, 1015}
06-15 16:55:33.343   560   580 V AlarmClock: AlarmInitReceiver finished
06-15 16:55:33.398   364   370 D dalvikvm: GC_CONCURRENT freed 258K, 4% free 10696K/11079K, paused 14ms+4ms
06-15 16:55:33.402   755   755 I ActivityThread: Pub com.android.email.provider;com.android.email.notifier: com.android.email.provider.EmailProvider
06-15 16:55:33.437   710   728 D AccountTypeManager: Registering extension package account type=com.google, dataSet=plus, packageName=com.google.android.apps.plus
06-15 16:55:33.441   755   755 I ActivityThread: Pub com.android.email.attachmentprovider: com.android.email.provider.AttachmentProvider
06-15 16:55:33.460   574   595 W ContentResolver: Failed to get type for: content://com.android.calendar/1339793700000 (Unknown URL content://com.android.calendar/1339793700000)
06-15 16:55:33.624   710   728 I AccountTypeManager: Loaded meta-data for 4 account types, 3 accounts in 903ms(wall) 37ms(cpu)
06-15 16:55:33.624   710   711 D dalvikvm: GC_CONCURRENT freed 234K, 4% free 9256K/9607K, paused 2ms+16ms
06-15 16:55:33.644   140   301 I ActivityManager: Start proc com.android.exchange for service com.android.exchange/.ExchangeService: pid=773 uid=10014 gids={3003, 1015}
06-15 16:55:33.722   773   773 I ActivityThread: Pub com.android.exchange.directory.provider: com.android.exchange.provider.ExchangeDirectoryProvider
06-15 16:55:33.894   684   686 D dalvikvm: GC_CONCURRENT freed 393K, 5% free 9463K/9927K, paused 2ms+6ms
06-15 16:55:33.945   140   355 I ActivityManager: Start proc com.google.android.gm for broadcast com.google.android.gm/.MailIntentReceiver: pid=793 uid=10019 gids={3003, 1015}
06-15 16:55:34.136   773   773 D ExchangeService: !!! EAS ExchangeService, onStartCommand, startingUp = false, running = false
06-15 16:55:34.140   773   790 D ExchangeService: !!! EAS ExchangeService, onCreate
06-15 16:55:34.163   773   773 D ExchangeService: !!! EAS ExchangeService, onStartCommand, startingUp = true, running = false
06-15 16:55:34.171   773   784 D Eas Debug: Logging: 
06-15 16:55:34.199   793   793 I ActivityThread: Pub gmail-ls: com.google.android.gm.provider.MailProvider
06-15 16:55:34.234   793   793 I ActivityThread: Pub com.google.android.gm: com.google.android.gm.provider.PublicContentProvider
06-15 16:55:34.257   793   793 I ActivityThread: Pub com.google.android.gmail.SuggestionProvider: com.google.android.gm.SuggestionsProvider
06-15 16:55:34.445   282   284 D dalvikvm: GC_CONCURRENT freed 373K, 8% free 9659K/10439K, paused 2ms+3ms
06-15 16:55:34.484   495   497 D dalvikvm: GC_CONCURRENT freed 366K, 6% free 9123K/9607K, paused 2ms+2ms
06-15 16:55:34.519   773   773 D ExchangeService: !!! EAS ExchangeService, onStartCommand, startingUp = true, running = false
06-15 16:55:34.523   773   807 D ExchangeService: Received deviceId from Email app: androidc455115020
06-15 16:55:34.523   773   807 D ExchangeService: Reconciling accounts...
06-15 16:55:34.558   773   784 D Eas Debug: Logging: 
06-15 16:55:34.843   140   151 D dalvikvm: GC_FOR_ALLOC freed 810K, 9% free 14108K/15495K, paused 78ms
06-15 16:55:34.933   495   495 I RlzPingService: Setting next ping for 1340398534934
06-15 16:55:35.183   140   482 I ActivityManager: Start proc com.android.mms for broadcast com.android.mms/.transaction.MmsSystemEventReceiver: pid=842 uid=10032 gids={3003, 1015}
06-15 16:55:35.218   282   840 I SystemUpdateService: checking for post-install intent
06-15 16:55:35.238   842   842 I ActivityThread: Pub mms_temp_file: com.android.mms.TempFileProvider
06-15 16:55:35.242   842   842 I ActivityThread: Pub com.android.mms.SuggestionsProvider: com.android.mms.SuggestionsProvider
06-15 16:55:35.257   842   842 V MmsConfig: mnc/mcc: 310120
06-15 16:55:35.257   140   482 D CountryDetector: The first listener is added
06-15 16:55:35.261   842   842 V MmsConfig: tag: bool value: enabledMMS - true
06-15 16:55:35.261   842   842 V MmsConfig: tag: int value: maxMessageSize - 307200
06-15 16:55:35.261   842   842 V MmsConfig: tag: int value: maxImageHeight - 480
06-15 16:55:35.261   842   842 V MmsConfig: tag: int value: maxImageWidth - 640
06-15 16:55:35.261   842   842 V MmsConfig: tag: int value: defaultSMSMessagesPerThread - 500
06-15 16:55:35.261   842   842 V MmsConfig: tag: int value: defaultMMSMessagesPerThread - 50
06-15 16:55:35.261   842   842 V MmsConfig: tag: int value: minMessageCountPerThread - 10
06-15 16:55:35.261   842   842 V MmsConfig: tag: int value: maxMessageCountPerThread - 5000
06-15 16:55:35.261   842   842 V MmsConfig: tag: string value: uaProfUrl - http://www.google.com/oha/rdf/ua-profile-kila.xml
06-15 16:55:35.261   842   842 V MmsConfig: tag: int value: recipientLimit - -1
06-15 16:55:35.261   842   842 V MmsConfig: tag: int value: smsToMmsTextThreshold - 4
06-15 16:55:35.261   842   842 V MmsConfig: tag: bool value: enableMultipartSMS - true
06-15 16:55:35.261   842   842 V MmsConfig: tag: bool value: enableSlideDuration - true
06-15 16:55:35.261   842   842 V MmsConfig: tag: int value: maxMessageTextSize - -1
06-15 16:55:35.292   341   379 D MmsSmsDatabaseHelper: [MmsSmsDb] tableName: threads hasAutoIncrement: CREATE TABLE threads (_id INTEGER PRIMARY KEY AUTOINCREMENT,date INTEGER DEFAULT 0,message_count INTEGER DEFAULT 0,recipient_ids TEXT,snippet TEXT,snippet_cs INTEGER DEFAULT 0,read INTEGER DEFAULT 1,type INTEGER DEFAULT 0,error INTEGER DEFAULT 0,has_attachment INTEGER DEFAULT 0) result: true
06-15 16:55:35.296   341   379 D MmsSmsDatabaseHelper: [MmsSmsDb] tableName: canonical_addresses hasAutoIncrement: CREATE TABLE canonical_addresses (_id INTEGER PRIMARY KEY AUTOINCREMENT,address TEXT) result: true
06-15 16:55:35.296   341   379 D MmsSmsDatabaseHelper: [getWritableDatabase] hasAutoIncrementThreads: true hasAutoIncrementAddresses: true
06-15 16:55:35.304   793   796 D dalvikvm: GC_CONCURRENT freed 257K, 4% free 9215K/9543K, paused 2ms+52ms
06-15 16:55:35.429   842   844 D dalvikvm: GC_CONCURRENT freed 263K, 4% free 9273K/9607K, paused 2ms+2ms
06-15 16:55:35.496   140   482 W ActivityManager: Permission Denial: receiving Intent { act=android.intent.action.BOOT_COMPLETED flg=0x10 } to com.android.musicfx requires android.permission.RECEIVE_BOOT_COMPLETED due to sender null (uid 1000)
06-15 16:55:35.523   140   157 I ActivityManager: Start proc com.google.android.onetimeinitializer for broadcast com.google.android.onetimeinitializer/.OneTimeInitializerReceiver: pid=866 uid=10035 gids={}
06-15 16:55:35.554   866   866 V OneTimeInitializerReceiver: OneTimeInitializerReceiver.onReceive
06-15 16:55:35.562   649   649 I PhoneLab-OnBootReceiver: Device is booted!
06-15 16:55:35.562   649   649 I PhoneLab-OnBootReceiver: Rescheduling periodic checking...
06-15 16:55:35.585   866   880 V OneTimeService: OneTimeService.onHandleIntent
06-15 16:55:35.597   140   346 I ActivityManager: Start proc com.google.android.talk for broadcast com.google.android.talk/.videochat.BootCompleteReceiver: pid=882 uid=10047 gids={3003, 1015, 1006, 3002}
06-15 16:55:35.703   882   882 I ActivityThread: Pub com.google.android.talk.SuggestionProvider: com.google.android.talk.SuggestionsProvider
06-15 16:55:35.730   140   196 D ConnectivityService: handleInetConditionChange: no active default network - ignore
06-15 16:55:35.792   882   882 D vclib:CallStateClient: startListening
06-15 16:55:35.816   882   882 I talk    : Refresh the supported camera state
06-15 16:55:35.831   140   151 I ActivityManager: Start proc com.android.voicedialer for broadcast com.android.voicedialer/.VoiceDialerReceiver: pid=900 uid=10051 gids={3002}
06-15 16:55:35.882   140   301 I ActivityManager: Start proc com.google.android.apps.googlevoice for broadcast com.google.android.apps.googlevoice/.BootUpReceiver: pid=913 uid=10055 gids={3003, 1015}
06-15 16:55:36.035   882   884 D dalvikvm: GC_CONCURRENT freed 145K, 3% free 9337K/9607K, paused 4ms+2ms
06-15 16:55:36.097   882   927 I talk    : supported front camera true
06-15 16:55:36.097   882   898 I talk    : supported front camera true
06-15 16:55:36.121   140   406 I ActivityManager: Start proc com.google.android.apps.walletnfcrel for broadcast com.google.android.apps.walletnfcrel/com.google.android.apps.wallet.services.maintenance.OnBootReceiver: pid=929 uid=10067 gids={3003}
06-15 16:55:36.140   341   341 D SAN_SERVICE: *******************************************
06-15 16:55:36.140   341   341 D SAN_SERVICE: DM App Phone Service State - 0
06-15 16:55:36.140   341   341 D SAN_SERVICE: *******************************************
06-15 16:55:36.218   913   915 D dalvikvm: GC_CONCURRENT freed 306K, 4% free 9230K/9607K, paused 2ms+3ms
06-15 16:55:36.234    79    79 D dalvikvm: GC_EXPLICIT freed 37K, 4% free 9031K/9347K, paused 5ms+21ms
06-15 16:55:36.296    79    79 D dalvikvm: GC_EXPLICIT freed <1K, 4% free 9031K/9347K, paused 10ms+2ms
06-15 16:55:36.339    79    79 D dalvikvm: GC_EXPLICIT freed <1K, 4% free 9031K/9347K, paused 2ms+2ms
06-15 16:55:36.429   294   297 D dalvikvm: GC_CONCURRENT freed 207K, 3% free 9204K/9479K, paused 3ms+28ms
06-15 16:55:36.445   929   929 I ActivityThread: Pub com.google.android.apps.wallet: com.google.android.apps.wallet.datastore.impl.WalletContentProvider
06-15 16:55:36.593   929   931 D dalvikvm: GC_CONCURRENT freed 193K, 3% free 9322K/9607K, paused 2ms+2ms
06-15 16:55:36.601   282   840 I SystemUpdateService: cancelUpdate (empty URL)
06-15 16:55:36.640   929   929 I ActivityThread: Pub com.google.android.apps.wallet.p2pcontent: com.google.android.apps.wallet.p2p.dataaccess.persistence.P2pContentProvider
06-15 16:55:36.871   929   931 D dalvikvm: GC_CONCURRENT freed 336K, 5% free 9416K/9863K, paused 2ms+2ms
06-15 16:55:36.906   140   152 W ActivityManager: Permission Denial: receiving Intent { act=android.intent.action.BOOT_COMPLETED flg=0x10 } to com.evernote requires android.permission.RECEIVE_BOOT_COMPLETED due to sender null (uid 1000)
06-15 16:55:36.925   140   157 I ActivityManager: Start proc com.sirma.mobile.bible.android for broadcast com.sirma.mobile.bible.android/com.youversion.mobile.android.AlarmReceiver: pid=954 uid=10070 gids={3003, 1015}
06-15 16:55:36.956   954   954 I dalvikvm: Turning on JNI app bug workarounds for target SDK version 9...
06-15 16:55:37.214   929   931 D dalvikvm: GC_CONCURRENT freed 347K, 5% free 9600K/10055K, paused 8ms+5ms
06-15 16:55:37.230   954   956 D dalvikvm: GC_CONCURRENT freed 151K, 3% free 9385K/9607K, paused 2ms+18ms
06-15 16:55:37.308   663   666 D dalvikvm: GC_CONCURRENT freed 253K, 4% free 9742K/10119K, paused 2ms+2ms
06-15 16:55:37.320   954   954 I ActivityThread: Pub com.youversion.mobile.android.SuggestionProvider: com.youversion.mobile.android.SearchSuggestionProvider
06-15 16:55:37.378   954   954 D Bible - Misc: =============== App Started ===============
06-15 16:55:37.390   929   929 I System  : Failed to destroy process 976
06-15 16:55:37.437   929   929 I System  : libcore.io.ErrnoException: kill failed: ESRCH (No such process)
06-15 16:55:37.437   929   929 I System  : 	at libcore.io.Posix.kill(Native Method)
06-15 16:55:37.437   929   929 I System  : 	at libcore.io.ForwardingOs.kill(ForwardingOs.java:77)
06-15 16:55:37.437   929   929 I System  : 	at java.lang.ProcessManager$ProcessImpl.destroy(ProcessManager.java:257)
06-15 16:55:37.437   929   929 I System  : 	at com.google.android.apps.wallet.datastore.impl.DowngradeSafeSQLiteOpenHelper.restrictDirectoryAccess(DowngradeSafeSQLiteOpenHelper.java:311)
06-15 16:55:37.437   929   929 I System  : 	at com.google.android.apps.wallet.datastore.impl.DowngradeSafeSQLiteOpenHelper.getWritableDatabase(DowngradeSafeSQLiteOpenHelper.java:130)
06-15 16:55:37.437   929   929 I System  : 	at com.google.android.apps.wallet.datastore.impl.WalletContentProvider.query(WalletContentProvider.java:97)
06-15 16:55:37.437   929   929 I System  : 	at android.content.ContentProvider$Transport.query(ContentProvider.java:178)
06-15 16:55:37.437   929   929 I System  : 	at android.content.ContentResolver.query(ContentResolver.java:311)
06-15 16:55:37.437   929   929 I System  : 	at com.google.android.apps.wallet.datastore.impl.WalletContentResolver$WalletContentResolverImpl.query(WalletContentResolver.java:117)
06-15 16:55:37.437   929   929 I System  : 	at com.google.android.apps.wallet.datastore.impl.ContentProviderKeyValueStore.load(ContentProviderKeyValueStore.java:81)
06-15 16:55:37.437   929   929 I System  : 	at com.google.android.apps.wallet.datamanager.local.DeviceInfoManagerImpl.loadDeviceInfoIfExists(DeviceInfoManagerImpl.java:166)
06-15 16:55:37.437   929   929 I System  : 	at com.google.android.apps.wallet.datamanager.local.DeviceInfoManagerImpl.loadDeviceInfo(DeviceInfoManagerImpl.java:180)
06-15 16:55:37.437   929   929 I System  : 	at com.google.android.apps.wallet.datamanager.local.DeviceInfoManagerImpl.getDeviceInfoWithoutLocking(DeviceInfoManagerImpl.java:198)
06-15 16:55:37.437   929   929 I System  : 	at com.google.android.apps.wallet.datamanager.local.DeviceInfoManagerImpl.access$000(DeviceInfoManagerImpl.java:49)
06-15 16:55:37.437   929   929 I System  : 	at com.google.android.apps.wallet.datamanager.local.DeviceInfoManagerImpl$4.execute(DeviceInfoManagerImpl.java:208)
06-15 16:55:37.437   929   929 I System  : 	at com.google.android.apps.wallet.datamanager.local.DeviceInfoManagerImpl$4.execute(DeviceInfoManagerImpl.java:205)
06-15 16:55:37.437   929   929 I System  : 	at com.google.android.apps.wallet.concurrent.ReadModifyWriteExecutorImpl.executeRmwTransaction(ReadModifyWriteExecutorImpl.java:31)
06-15 16:55:37.437   929   929 I System  : 	at com.google.android.apps.wallet.concurrent.ReadModifyWriteExecutorImpl.executeRmwTransaction(ReadModifyWriteExecutorImpl.java:20)
06-15 16:55:37.437   929   929 I System  : 	at com.google.android.apps.wallet.datamanager.local.DeviceInfoManagerImpl.getDeviceInfo(DeviceInfoManagerImpl.java:204)
06-15 16:55:37.437   929   929 I System  : 	at com.google.android.apps.wallet.datamanager.local.DeviceInfoManagerImpl.isSetupComplete(DeviceInfoManagerImpl.java:354)
06-15 16:55:37.437   929   929 I System  : 	at com.google.android.apps.wallet.services.maintenance.OnBootService.shouldDelayInitialization(OnBootService.java:95)
06-15 16:55:37.437   929   929 I System  : 	at com.google.android.apps.wallet.services.maintenance.OnBootService.onStartCommand(OnBootService.java:64)
06-15 16:55:37.437   929   929 I System  : 	at android.app.ActivityThread.handleServiceArgs(ActivityThread.java:2359)
