06-20 15:52:55.092  3841  3906 W chromium: [WARNING:sync_scheduler.cc(793)] Default: Not executing NUDGE job from LOCAL
06-20 15:52:55.522   142   177 I ActivityManager: START {act=android.intent.action.MAIN cat=[android.intent.category.HOME] flg=0x10200000 cmp=com.android.launcher/com.android.launcher2.Launcher} from pid 142
06-20 15:52:55.580  3841  5396 D ChromeSyncInvalidationListener: Stopping cache invalidation client
06-20 15:52:55.580  3841  5396 W InvalidationClientImpl: [chromesync#1604387069] Ticl being stopped: Client: com.google.protos.ipc.invalidation.ClientProtocol$ApplicationClientIdP@41589f70, \n\006\n\004\010\003\020\001\022\022\t$\303\310\303\376\224&\211\021\332C\366\030%H\016\005\032\007\010\202,\020\003\030\n
06-20 15:52:55.580  3841  5396 I BasicSystemResources: [chromesync#1604387069] Resources stopped
06-20 15:52:55.584  3841  3841 I InvService: Stopping AndroidInvalidationService since no clients remain: onUnbind
06-20 15:52:55.823  3841  3841 D OpenGLRenderer: Flushing caches (mode 0)
06-20 15:52:55.936  3841  3841 D OpenGLRenderer: Flushing caches (mode 1)
06-20 15:52:56.002   142   389 W InputManagerService: Starting input on non-focused client com.android.internal.view.IInputMethodClient$Stub$Proxy@4161dc38 (uid=10073 pid=3841)
06-20 15:52:56.623  3841  3841 D OpenGLRenderer: Flushing caches (mode 2)
06-20 15:52:56.862  3841  3841 D OpenGLRenderer: Flushing caches (mode 0)
06-20 15:52:56.998  3841  3841 W ManagedEGLContext: doTerminate failed: EGL count is 3 but managed count is 1
06-20 15:52:57.010  3841  3841 W ThumbnailCache: Low Memory: Freed 0 textures from compression queue, 0 from write queue, 1 from the pinned list, 0 from the cache.
06-20 15:52:57.358    81   121 D AudioHardware: AudioHardware pcm playback is going to standby.
06-20 15:52:57.358    81   121 D AudioHardware: closePcmOut_l() mPcmOpenCnt: 1
06-20 15:52:57.369  3841  3841 D C2DM    : Using manifest-specified sender-id: cloudprint.c2dm@gmail.com,ipc.invalidation@gmail.com
06-20 15:52:57.436  3841  5436 D C2DM    : Handle intent = Intent { act=com.google.android.c2dm.intent.RECEIVE cat=[com.android.chrome] flg=0x10 cmp=com.android.chrome/com.google.ipc.invalidation.ticl.android.c2dm.C2DMManager (has extras) }
06-20 15:52:57.436  3841  3841 D C2DM    : Initialized
06-20 15:52:57.561  3841  3841 I ProtocolHandler: [chromesync#1604387069] Created protocol handler for application com.android.chrome#0.18.4531.3636, platform Android-4.0.4
06-20 15:52:57.565  3841  3841 I InvalidationClientImpl: [chromesync#1604387069] Created client: Client: com.google.protos.ipc.invalidation.ClientProtocol$ApplicationClientIdP@415d5958, null
06-20 15:52:57.565  3841  3841 W InvService: Dropping C2DM message for unknown or unstarted client: chromesync#1604387069
06-20 15:52:57.565  3841  3841 I InvService: Received message for unloaded client; rewriting state file: chromesync#1604387069
06-20 15:52:57.565  3841  3841 I InvStorage: State written for chromesync#1604387069
06-20 15:52:57.565  3841  3841 I InvService: Stopping AndroidInvalidationService since no clients remain: message
06-20 15:52:57.596   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:52:57.604   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -72  len = 19, 19
06-20 15:52:57.604   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:52:57.604   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:52:58.756    81   121 D AudioHardware: AudioHardware pcm playback is exiting standby.
06-20 15:52:58.756    81   121 D AudioHardware: openPcmOut_l() mPcmOpenCnt: 0
06-20 15:52:59.030  3031  3033 D dalvikvm: GC_CONCURRENT freed 753K, 17% free 13399K/16007K, paused 17ms+12ms
06-20 15:52:59.420  3031  3139 D dalvikvm: GC_FOR_ALLOC freed 513K, 20% free 12912K/16007K, paused 55ms
06-20 15:52:59.471  3031  3139 I dalvikvm-heap: Grow heap (frag case) to 13.566MB for 925072-byte allocation
06-20 15:52:59.549  3031  3031 D dalvikvm: GC_FOR_ALLOC freed 1K, 19% free 13814K/16967K, paused 44ms
06-20 15:53:00.159  3841  3841 D OpenGLRenderer: Flushing caches (mode 2)
06-20 15:53:00.159  3841  3841 D OpenGLRenderer: Flushing caches (mode 0)
06-20 15:53:00.159  3841  3841 W ManagedEGLContext: doTerminate failed: EGL count is 3 but managed count is 1
06-20 15:53:00.159  3841  3841 W ThumbnailCache: Low Memory: Freed 0 textures from compression queue, 0 from write queue, 0 from the pinned list, 0 from the cache.
06-20 15:53:00.608   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:53:00.616   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -65  len = 19, 19
06-20 15:53:00.616   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:53:00.616   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:53:01.756  3841  3841 W IInputConnectionWrapper: getExtractedText on inactive InputConnection
06-20 15:53:01.811  3841  3841 W IInputConnectionWrapper: beginBatchEdit on inactive InputConnection
06-20 15:53:01.830  3841  3841 W IInputConnectionWrapper: endBatchEdit on inactive InputConnection
06-20 15:53:01.830  3841  3841 W IInputConnectionWrapper: getExtractedText on inactive InputConnection
06-20 15:53:01.846    81   121 D AudioHardware: AudioHardware pcm playback is going to standby.
06-20 15:53:01.846    81   121 D AudioHardware: closePcmOut_l() mPcmOpenCnt: 1
06-20 15:53:01.846  3841  3841 W IInputConnectionWrapper: getExtractedText on inactive InputConnection
06-20 15:53:01.854  3841  3841 W IInputConnectionWrapper: beginBatchEdit on inactive InputConnection
06-20 15:53:01.854  3841  3841 W IInputConnectionWrapper: endBatchEdit on inactive InputConnection
06-20 15:53:01.854  3841  3841 W IInputConnectionWrapper: getExtractedText on inactive InputConnection
06-20 15:53:01.858  3841  3841 W IInputConnectionWrapper: getExtractedText on inactive InputConnection
06-20 15:53:01.862  3841  3841 W IInputConnectionWrapper: getExtractedText on inactive InputConnection
06-20 15:53:01.862  3841  3841 W IInputConnectionWrapper: beginBatchEdit on inactive InputConnection
06-20 15:53:01.862  3841  3841 W IInputConnectionWrapper: endBatchEdit on inactive InputConnection
06-20 15:53:01.897  3841  3841 W IInputConnectionWrapper: beginBatchEdit on inactive InputConnection
06-20 15:53:01.897  3841  3841 W IInputConnectionWrapper: endBatchEdit on inactive InputConnection
06-20 15:53:01.897  3841  3841 W IInputConnectionWrapper: beginBatchEdit on inactive InputConnection
06-20 15:53:01.897  3841  3841 W IInputConnectionWrapper: endBatchEdit on inactive InputConnection
06-20 15:53:01.897  3841  3841 W IInputConnectionWrapper: showStatusIcon on inactive InputConnection
06-20 15:53:01.948   212   214 D dalvikvm: GC_CONCURRENT freed 244K, 46% free 9927K/18183K, paused 23ms+3ms
06-20 15:53:01.959  3031  3139 D dalvikvm: GC_FOR_ALLOC freed 1304K, 21% free 13502K/16967K, paused 107ms
06-20 15:53:01.998   142   177 I ActivityManager: START {act=android.intent.action.MAIN cat=[android.intent.category.HOME] flg=0x10200000 cmp=com.android.launcher/com.android.launcher2.Launcher} from pid 142
06-20 15:53:02.022   212   212 D dalvikvm: GC_FOR_ALLOC freed 561K, 47% free 9735K/18183K, paused 40ms
06-20 15:53:02.112   212   214 D dalvikvm: GC_CONCURRENT freed 315K, 46% free 9849K/18183K, paused 1ms+7ms
06-20 15:53:02.194  3031  3490 D dalvikvm: GC_FOR_ALLOC freed 35K, 16% free 14421K/16967K, paused 37ms
06-20 15:53:02.202  3031  3490 I dalvikvm-heap: Grow heap (frag case) to 15.040MB for 925072-byte allocation
06-20 15:53:02.237  3031  3031 D dalvikvm: GC_FOR_ALLOC freed 10K, 15% free 15314K/17927K, paused 27ms
06-20 15:53:02.545  3031  3490 D dalvikvm: GC_FOR_ALLOC freed 2655K, 19% free 14569K/17927K, paused 31ms
06-20 15:53:03.268   142   142 I ActivityManager: START {act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] flg=0x10200000 cmp=com.android.vending/.AssetBrowserActivity bnds=[120,556][240,706]} from pid 3031
06-20 15:53:03.276    81   121 D AudioHardware: AudioHardware pcm playback is exiting standby.
06-20 15:53:03.276    81   121 D AudioHardware: openPcmOut_l() mPcmOpenCnt: 0
06-20 15:53:03.405   142   386 I ActivityManager: Start proc com.android.vending for activity com.android.vending/.AssetBrowserActivity: pid=5443 uid=10047 gids={3003, 1015}
06-20 15:53:03.549  3031  3031 D OpenGLRenderer: Flushing caches (mode 1)
06-20 15:53:03.619   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:53:03.631   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -69  len = 19, 19
06-20 15:53:03.631   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:53:03.631   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:53:03.647   142   144 D dalvikvm: GC_CONCURRENT freed 1153K, 19% free 15037K/18503K, paused 10ms+12ms
06-20 15:53:03.694  5443  5443 I ActivityThread: Pub com.google.android.finsky.QSBSuggestionsProvider: com.google.android.finsky.providers.QSBSuggestionsProvider
06-20 15:53:03.729  3031  3031 D OpenGLRenderer: Flushing caches (mode 0)
06-20 15:53:03.741  5443  5443 I ActivityThread: Pub com.google.android.finsky.AppIconProvider: com.google.android.finsky.providers.AppIconProvider
06-20 15:53:03.760  5443  5443 I ActivityThread: Pub com.google.android.finsky.RecentSuggestionsProvider: com.google.android.finsky.providers.RecentSuggestionsProvider
06-20 15:53:03.955  5443  5446 D dalvikvm: GC_CONCURRENT freed 242K, 4% free 9290K/9607K, paused 10ms+9ms
06-20 15:53:03.983   142   158 I Process : Sending signal. PID: 5443 SIG: 3
06-20 15:53:03.983  5443  5448 I dalvikvm: threadid=3: reacting to signal 3
06-20 15:53:04.022  5443  5448 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-20 15:53:04.241  5443  5446 D dalvikvm: GC_CONCURRENT freed 381K, 5% free 9475K/9927K, paused 3ms+3ms
06-20 15:53:04.459  5443  5443 D Finsky  : [1] DailyHygiene.goMakeHygieneIfDirty: No need to run daily hygiene.
06-20 15:53:04.471   142   158 I Process : Sending signal. PID: 5443 SIG: 3
06-20 15:53:04.471  5443  5448 I dalvikvm: threadid=3: reacting to signal 3
06-20 15:53:04.561  5443  5448 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-20 15:53:04.604  5443  5446 D dalvikvm: GC_CONCURRENT freed 423K, 6% free 9524K/10055K, paused 4ms+10ms
06-20 15:53:04.815  5443  5446 D dalvikvm: GC_CONCURRENT freed 349K, 5% free 9697K/10119K, paused 3ms+5ms
06-20 15:53:04.967   142   158 I Process : Sending signal. PID: 5443 SIG: 3
06-20 15:53:04.967  5443  5448 I dalvikvm: threadid=3: reacting to signal 3
06-20 15:53:04.994  5443  5448 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-20 15:53:05.018  5443  5446 D dalvikvm: GC_CONCURRENT freed 423K, 5% free 9813K/10311K, paused 2ms+6ms
06-20 15:53:05.065   142   386 I ActivityManager: Start proc android.process.media for content provider com.android.providers.downloads/.DownloadProvider: pid=5474 uid=10012 gids={1015, 1023, 1024, 2001, 3003, 3007}
06-20 15:53:05.213  5474  5474 I ActivityThread: Pub downloads: com.android.providers.downloads.DownloadProvider
06-20 15:53:05.225  5443  5443 D Finsky  : [1] 2.run: Loaded library for account: [ZrNstjO2sWQHv0wecD7CxpCYBg4]
06-20 15:53:05.225  5443  5443 D Finsky  : [1] 2.run: Finished loading 1 libraries.
06-20 15:53:05.264  5474  5474 I ActivityThread: Pub drm: com.android.providers.drm.DrmProvider
06-20 15:53:05.264  5474  5490 I DownloadManager: in removeSpuriousFiles
06-20 15:53:05.276  5474  5474 I ActivityThread: Pub media: com.android.providers.media.MediaProvider
06-20 15:53:05.295  5443  5446 D dalvikvm: GC_CONCURRENT freed 494K, 6% free 9872K/10439K, paused 4ms+9ms
06-20 15:53:05.327  5474  5490 I DownloadManager: in removeSpuriousFiles, preserving file /mnt/sdcard/Download/Swype-Installer-2.apk
06-20 15:53:05.334  5443  5443 D libEGL  : loaded /system/lib/egl/libGLES_android.so
06-20 15:53:05.346  5443  5443 D libEGL  : loaded /vendor/lib/egl/libEGL_POWERVR_SGX540_120.so
06-20 15:53:05.373  5443  5443 D libEGL  : loaded /vendor/lib/egl/libGLESv1_CM_POWERVR_SGX540_120.so
06-20 15:53:05.377  5443  5443 D libEGL  : loaded /vendor/lib/egl/libGLESv2_POWERVR_SGX540_120.so
06-20 15:53:05.467   142   158 I Process : Sending signal. PID: 5443 SIG: 3
06-20 15:53:05.467  5443  5448 I dalvikvm: threadid=3: reacting to signal 3
06-20 15:53:05.526  5443  5443 D OpenGLRenderer: Enabling debug mode 0
06-20 15:53:05.803  5443  5448 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-20 15:53:05.909  5443  5443 D Finsky  : [1] DownloadImpl.setState: self-update-download from null to UNQUEUED.
06-20 15:53:05.909  5443  5443 D Finsky  : [1] DownloadQueueImpl.add: Download self-update-download added to DownloadQueue
06-20 15:53:05.924  5443  5443 D Finsky  : [1] DownloadImpl.setState: self-update-download from UNQUEUED to QUEUED.
06-20 15:53:06.065   142   158 I Process : Sending signal. PID: 5443 SIG: 3
06-20 15:53:06.065  5443  5448 I dalvikvm: threadid=3: reacting to signal 3
06-20 15:53:06.096    83    83 I installd: free_cache(0) avail 607481856
06-20 15:53:06.104  5443  5448 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-20 15:53:06.143  5474  5476 D dalvikvm: GC_CONCURRENT freed 292K, 5% free 9188K/9607K, paused 2ms+5ms
06-20 15:53:06.287   142   172 I ActivityManager: Displayed com.android.vending/.AssetBrowserActivity: +2s970ms
06-20 15:53:06.303  5443  5443 D Finsky  : [1] DownloadQueueImpl.startDownload: Download self-update-download starting
06-20 15:53:06.330  5443  5443 D Finsky  : [1] MainActivity.initializeBilling: Optimistically initializing billing parameters.
06-20 15:53:06.366    81   121 D AudioHardware: AudioHardware pcm playback is going to standby.
06-20 15:53:06.366    81   121 D AudioHardware: closePcmOut_l() mPcmOpenCnt: 1
06-20 15:53:06.455  5443  5446 D dalvikvm: GC_CONCURRENT freed 472K, 6% free 9907K/10503K, paused 3ms+4ms
06-20 15:53:06.537  5443  5443 D Finsky  : [1] DownloadImpl.setState: self-update-download from QUEUED to DOWNLOADING.
06-20 15:53:06.541  5443  5443 D Finsky  : [1] DownloadQueueImpl.notifyProgress: self-update-download: onProgress 0/-1 Status: 190.
06-20 15:53:06.545  5443  5443 D Finsky  : [1] DownloadQueueImpl.onStart: self-update-download: onStart
06-20 15:53:06.608  5443  5443 D Finsky  : [1] 1.onPostExecute: Attempt recovery of content://downloads/my_downloads/140 190
06-20 15:53:06.616  5443  5443 D Finsky  : [1] 1.onPostExecute: Releasing content://downloads/my_downloads/140 190
06-20 15:53:06.635   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:53:06.635   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -67  len = 19, 19
06-20 15:53:06.635   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:53:06.635   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:53:06.854  3031  3031 D OpenGLRenderer: Flushing caches (mode 2)
06-20 15:53:06.869  3031  3031 D OpenGLRenderer: Flushing caches (mode 0)
06-20 15:53:06.952  5474  5503 I DownloadManager: Initiating request for download 140
06-20 15:53:06.967  5443  5443 D Finsky  : [1] DownloadImpl.setState: self-update-download from DOWNLOADING to CANCELLED.
06-20 15:53:06.967  5443  5443 D Finsky  : [1] DownloadQueueImpl.onCancel: self-update-download: onCancel
06-20 15:53:06.975  5443  5443 D Finsky  : [1] DownloadQueueImpl.remove: Download self-update-download removed from DownloadQueue
06-20 15:53:07.006    83    83 I installd: free_cache(0) avail 607477760
06-20 15:53:07.104  5443  5446 D dalvikvm: GC_CONCURRENT freed 324K, 5% free 10001K/10503K, paused 3ms+2ms
06-20 15:53:07.510  5443  5443 D dalvikvm: GC_FOR_ALLOC freed 301K, 6% free 10076K/10631K, paused 23ms
06-20 15:53:07.510  5443  5443 I dalvikvm-heap: Grow heap (frag case) to 10.284MB for 392720-byte allocation
06-20 15:53:07.545  5443  5463 D dalvikvm: GC_FOR_ALLOC freed 3K, 6% free 10457K/11015K, paused 19ms
06-20 15:53:07.588  5443  5463 D dalvikvm: GC_FOR_ALLOC freed <1K, 6% free 10458K/11015K, paused 20ms
06-20 15:53:07.592  5443  5463 I dalvikvm-heap: Grow heap (frag case) to 10.779MB for 522256-byte allocation
06-20 15:53:07.627  5443  5443 D dalvikvm: GC_FOR_ALLOC freed <1K, 5% free 10967K/11527K, paused 20ms
06-20 15:53:07.690  5443  5446 D dalvikvm: GC_CONCURRENT freed 2K, 4% free 11104K/11527K, paused 2ms+3ms
06-20 15:53:07.768  5443  5443 D dalvikvm: GC_FOR_ALLOC freed 33K, 4% free 11543K/11911K, paused 19ms
06-20 15:53:07.823  5443  5463 D dalvikvm: GC_FOR_ALLOC freed 92K, 4% free 11754K/12167K, paused 22ms
06-20 15:53:07.889  5443  5463 D dalvikvm: GC_FOR_ALLOC freed 35K, 3% free 12321K/12679K, paused 20ms
06-20 15:53:07.998  5443  5443 D dalvikvm: GC_FOR_ALLOC freed 117K, 3% free 13172K/13511K, paused 22ms
06-20 15:53:08.112  5474  5476 D dalvikvm: GC_CONCURRENT freed 382K, 6% free 9229K/9735K, paused 94ms+2ms
06-20 15:53:08.588  5474  5503 W DownloadManager: Aborting request for download 140: download canceled
06-20 15:53:08.612  5443  5443 D Finsky  : [1] DownloadBroadcastReceiver.onReceive: Intent received at DownloadBroadcastReceiver
06-20 15:53:08.612  5443  5443 D Finsky  : [1] DownloadBroadcastReceiver.onReceive: DownloadBroadcastReceiver could not find content://downloads/my_downloads/140 in queue.
06-20 15:53:09.221   142   171 I ActivityManager: Start proc com.google.android.gm for service com.google.android.gm/.provider.MailIndexerService: pid=5508 uid=10018 gids={3003, 1015}
06-20 15:53:09.315   142   142 D dalvikvm: GC_EXPLICIT freed 593K, 20% free 14965K/18503K, paused 4ms+6ms
06-20 15:53:09.428  5508  5508 I ActivityThread: Pub gmail-ls: com.google.android.gm.provider.MailProvider
06-20 15:53:09.452  5508  5508 I ActivityThread: Pub com.google.android.gm: com.google.android.gm.provider.PublicContentProvider
06-20 15:53:09.463  5508  5508 I ActivityThread: Pub com.google.android.gmail.SuggestionProvider: com.google.android.gm.SuggestionsProvider
06-20 15:53:09.530  5508  5523 W Gmail   : No MailEngine for account: steven.y.ko@gmail.com
06-20 15:53:09.639   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:53:09.659   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -69  len = 19, 19
06-20 15:53:09.659   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LINKSPEED len = 248
06-20 15:53:09.659   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd LinkSpeed 72 len = 12, 12
06-20 15:53:09.916    81   121 D AudioHardware: AudioHardware pcm playback is exiting standby.
06-20 15:53:09.916    81   121 D AudioHardware: openPcmOut_l() mPcmOpenCnt: 0
06-20 15:53:11.545   142   380 W InputManagerService: Window already focused, ignoring focus gain of: com.android.internal.view.IInputMethodClient$Stub$Proxy@417e1228
06-20 15:53:11.772  5443  5446 D dalvikvm: GC_CONCURRENT freed 516K, 5% free 13955K/14599K, paused 2ms+5ms
06-20 15:53:12.666   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd RSSI len = 248
06-20 15:53:12.666   280   280 D wpa_supplicant: wpa_driver_wext_driver_cmd UB_Secure rssi -67  len = 19, 19
