06-18 19:31:57.453  2748  2748 E DowngradeSafeSQLiteOpenHelper: old version: 19 new version: 19
06-18 19:31:57.554   141   731 I ActivityManager: Start proc com.sirma.mobile.bible.android for broadcast com.sirma.mobile.bible.android/com.youversion.mobile.android.BaseActivity$BroadcastListener: pid=2768 uid=10070 gids={3003, 1015}
06-18 19:31:57.558   141   731 I ActivityManager: No longer want com.google.android.partnersetup (pid 2422): hidden #16
06-18 19:31:57.574  2768  2768 I dalvikvm: Turning on JNI app bug workarounds for target SDK version 9...
06-18 19:31:57.761   141   143 D dalvikvm: GC_CONCURRENT freed 1265K, 16% free 15179K/17863K, paused 3ms+5ms
06-18 19:31:57.769  2768  2770 D dalvikvm: GC_CONCURRENT freed 173K, 3% free 9363K/9607K, paused 2ms+2ms
06-18 19:31:57.824  2768  2768 I ActivityThread: Pub com.youversion.mobile.android.SuggestionProvider: com.youversion.mobile.android.SearchSuggestionProvider
06-18 19:31:57.914  2768  2768 D Bible - Misc: =============== App Started ===============
06-18 19:31:58.375   141   731 I ActivityManager: Start proc com.sirma.mobile.bible.android:com.urbanairship.push.process for service com.sirma.mobile.bible.android/com.urbanairship.push.PushService: pid=2782 uid=10070 gids={3003, 1015}
06-18 19:31:58.410  2782  2782 I dalvikvm: Turning on JNI app bug workarounds for target SDK version 9...
06-18 19:31:58.418    79    79 D dalvikvm: GC_EXPLICIT freed 37K, 4% free 9031K/9347K, paused 2ms+14ms
06-18 19:31:58.457  2768  2768 D Bible - W/Misc: no connection 
06-18 19:31:58.461   141   356 I ActivityManager: No longer want com.android.musicfx (pid 2435): hidden #16
06-18 19:31:58.511    79    79 D dalvikvm: GC_EXPLICIT freed <1K, 4% free 9031K/9347K, paused 5ms+11ms
06-18 19:31:58.636    79    79 D dalvikvm: GC_EXPLICIT freed <1K, 4% free 9031K/9347K, paused 1ms+6ms
06-18 19:31:58.699  2782  2785 D dalvikvm: GC_CONCURRENT freed 176K, 3% free 9360K/9607K, paused 3ms+2ms
06-18 19:31:59.019  2782  2782 D Misc    : skipping BibleApp initialization on non-main process
06-18 19:31:59.043   141   152 I ActivityManager: No longer want com.svox.pico (pid 2449): hidden #16
06-18 19:31:59.070  2768  2770 D dalvikvm: GC_CONCURRENT freed 337K, 5% free 9501K/9927K, paused 2ms+21ms
06-18 19:31:59.093  2768  2801 E dalvikvm: ERROR: defineClass(0x40a254d0, reflectasm.java.util.HashtableConstructorAccess, 0x41395ae0, 0, 296)
06-18 19:31:59.093  2768  2801 E dalvikvm: ERROR: defineClass(0x41332f38, reflectasm.java.util.HashtableConstructorAccess, 0x41395ae0, 0, 296)
06-18 19:31:59.101  2768  2801 E dalvikvm: ERROR: defineClass(0x40a254d0, reflectasm.java.util.VectorConstructorAccess, 0x413821e0, 0, 290)
06-18 19:31:59.101  2768  2801 E dalvikvm: ERROR: defineClass(0x4139e960, reflectasm.java.util.VectorConstructorAccess, 0x413821e0, 0, 290)
06-18 19:31:59.101  2768  2801 E dalvikvm: ERROR: defineClass(0x41303c60, com.youversion.api.internal.Chapter$AudioInfoConstructorAccess, 0x413873f8, 0, 337)
06-18 19:31:59.101  2768  2801 E dalvikvm: ERROR: defineClass(0x4131e2a8, com.youversion.api.internal.Chapter$AudioInfoConstructorAccess, 0x413873f8, 0, 337)
06-18 19:31:59.105  2768  2801 E dalvikvm: ERROR: defineClass(0x41303c60, com.youversion.api.objects.AudioBibleInfoConstructorAccess, 0x4139e9f8, 0, 329)
06-18 19:31:59.105  2768  2801 E dalvikvm: ERROR: defineClass(0x41335a30, com.youversion.api.objects.AudioBibleInfoConstructorAccess, 0x4139e9f8, 0, 329)
06-18 19:31:59.113  2768  2801 E dalvikvm: ERROR: defineClass(0x41303c60, com.youversion.api.objects.BookCollectionConstructorAccess, 0x413b7c90, 0, 329)
06-18 19:31:59.113  2768  2801 E dalvikvm: ERROR: defineClass(0x41394378, com.youversion.api.objects.BookCollectionConstructorAccess, 0x413b7c90, 0, 329)
06-18 19:31:59.117  2768  2801 E dalvikvm: ERROR: defineClass(0x41303c60, com.youversion.api.objects.BookConstructorAccess, 0x413927f0, 0, 309)
06-18 19:31:59.117  2768  2801 E dalvikvm: ERROR: defineClass(0x413649f0, com.youversion.api.objects.BookConstructorAccess, 0x413927f0, 0, 309)
06-18 19:31:59.171  2768  2801 E dalvikvm: ERROR: defineClass(0x41303c60, com.youversion.api.objects.UserConstructorAccess, 0x412f2888, 0, 309)
06-18 19:31:59.171  2768  2801 E dalvikvm: ERROR: defineClass(0x413bdc18, com.youversion.api.objects.UserConstructorAccess, 0x412f2888, 0, 309)
06-18 19:31:59.179  2768  2801 E dalvikvm: ERROR: defineClass(0x41303c60, com.youversion.api.objects.HighlightCollectionConstructorAccess, 0x41378768, 0, 339)
06-18 19:31:59.179  2768  2801 E dalvikvm: ERROR: defineClass(0x41377240, com.youversion.api.objects.HighlightCollectionConstructorAccess, 0x41378768, 0, 339)
06-18 19:31:59.187  2768  2801 E dalvikvm: ERROR: defineClass(0x41303c60, com.youversion.api.objects.ReadingPlanCollectionConstructorAccess, 0x4137cef0, 0, 343)
06-18 19:31:59.187  2768  2801 E dalvikvm: ERROR: defineClass(0x4137b9b0, com.youversion.api.objects.ReadingPlanCollectionConstructorAccess, 0x4137cef0, 0, 343)
06-18 19:31:59.363  2768  2770 D dalvikvm: GC_CONCURRENT freed 260K, 4% free 9666K/10055K, paused 3ms+2ms
06-18 19:31:59.593  2768  2770 D dalvikvm: GC_CONCURRENT freed 18K, 2% free 10098K/10247K, paused 2ms+2ms
06-18 19:31:59.644  2768  2801 D Bible - W/Misc: couldn't cache osis books
06-18 19:31:59.652  2768  2801 D Bible - W/Misc: YouVersionApiException: Unable to resolve host "api.youversion.com": No address associated with hostname
06-18 19:31:59.660  2768  2801 D Bible - W/Misc: 	iu.a(SourceFile:41)
06-18 20:57:10.121   302   313 I dalvikvm: Total arena pages for JIT: 18
06-18 20:57:10.156   302   304 D dalvikvm: GC_CONCURRENT freed 410K, 5% free 10587K/11143K, paused 6ms+4ms
06-18 20:57:10.265   141   172 I ActivityManager: Displayed com.facebook.katana/.activity.FbFragmentChromeActivity: +5s464ms (total +6s66ms)
06-18 20:57:10.382    85   597 D GPSD    : Generate_RMC : $GPRMC,,,V,,,,,,*31
06-18 20:57:10.382    85   597 D GPSD    :  
06-18 20:57:10.523  1104  1106 D dalvikvm: GC_CONCURRENT freed 634K, 6% free 12378K/13127K, paused 31ms+7ms
06-18 20:57:10.593  1104  1104 D OpenGLRenderer: Flushing caches (mode 0)
06-18 20:57:10.886    85   597 D GPSD    : Generate_RMC : $GPRMC,,,V,,,,,,*31
06-18 20:57:10.886    85   597 D GPSD    :  
06-18 20:57:10.918  1104  1106 D dalvikvm: GC_CONCURRENT freed 1416K, 12% free 11963K/13511K, paused 2ms+4ms
06-18 20:57:11.234  1104  1106 D dalvikvm: GC_CONCURRENT freed 715K, 11% free 12120K/13511K, paused 3ms+6ms
06-18 20:57:11.386    85   597 D GPSD    : Generate_RMC : $GPRMC,,,V,,,,,,*31
06-18 20:57:11.386    85   597 D GPSD    :  
06-18 20:57:11.636  1104  1111 I dalvikvm: Jit: resizing JitTable from 4096 to 8192
06-18 20:57:11.886    85   597 D GPSD    : Generate_RMC : $GPRMC,,,V,,,,,,*31
06-18 20:57:11.886    85   597 D GPSD    :  
06-18 20:57:11.961  1104  1106 D dalvikvm: GC_CONCURRENT freed 1092K, 11% free 12062K/13511K, paused 2ms+5ms
06-18 20:57:12.386    85   597 D GPSD    : Generate_RMC : $GPRMC,,,V,,,,,,*31
06-18 20:57:12.386    85   597 D GPSD    :  
06-18 20:57:12.800   141   153 D dalvikvm: GC_EXPLICIT freed 354K, 18% free 15163K/18375K, paused 3ms+12ms
06-18 20:57:12.886    85   597 D GPSD    : Generate_RMC : $GPRMC,,,V,,,,,,*31
06-18 20:57:12.886    85   597 D GPSD    :  
06-18 20:57:13.222  1104  1106 D dalvikvm: GC_CONCURRENT freed 849K, 11% free 12148K/13511K, paused 6ms+13ms
06-18 20:57:13.550    85   597 D GPSD    : Generate_RMC : $GPRMC,,,V,,,,,,*31
06-18 20:57:13.550    85   597 D GPSD    :  
06-18 20:57:14.050    85   597 D GPSD    : Generate_RMC : $GPRMC,,,V,,,,,,*31
06-18 20:57:14.050    85   597 D GPSD    :  
06-18 20:57:14.550    85   597 D GPSD    : Generate_RMC : $GPRMC,,,V,,,,,,*31
06-18 20:57:14.550    85   597 D GPSD    :  
06-18 20:57:15.054    85   597 D GPSD    : Generate_RMC : $GPRMC,,,V,,,,,,*31
06-18 20:57:15.054    85   597 D GPSD    :  
06-18 20:57:15.554    85   597 D GPSD    : Generate_RMC : $GPRMC,,,V,,,,,,*31
06-18 20:57:15.554    85   597 D GPSD    :  
06-18 20:57:16.238    85   597 D GPSD    : Generate_RMC : $GPRMC,,,V,,,,,,*31
06-18 20:57:16.238    85   597 D GPSD    :  
06-18 20:57:16.746    85   597 D GPSD    : Generate_RMC : $GPRMC,,,V,,,,,,*31
06-18 20:57:16.746    85   597 D GPSD    :  
06-18 20:57:17.265    85   597 D GPSD    : Generate_RMC : $GPRMC,,,V,,,,,,*31
06-18 20:57:17.265    85   597 D GPSD    :  
06-18 20:57:17.500   141   308 I ActivityManager: Process com.google.android.stardroid (pid 3733) has died.
06-18 20:57:17.500   141   410 I WindowManager: WIN DEATH: Window{41669650 com.google.android.stardroid/com.google.android.stardroid.activities.DynamicStarMapActivity paused=false}
06-18 20:57:17.519   141   410 W WindowManager: Force-removing child win Window{418832c8 SurfaceView paused=false} from container Window{41669650 com.google.android.stardroid/com.google.android.stardroid.activities.DynamicStarMapActivity paused=false}
06-18 20:57:17.566   141   356 W WindowManager: Failed looking up window
06-18 20:57:17.566   141   356 W WindowManager: java.lang.IllegalArgumentException: Requested window android.os.BinderProxy@416d7b40 does not exist
06-18 20:57:17.566   141   356 W WindowManager: 	at com.android.server.wm.WindowManagerService.windowForClientLocked(WindowManagerService.java:7167)
06-18 20:57:17.566   141   356 W WindowManager: 	at com.android.server.wm.WindowManagerService.windowForClientLocked(WindowManagerService.java:7158)
06-18 20:57:17.566   141   356 W WindowManager: 	at com.android.server.wm.WindowState$DeathRecipient.binderDied(WindowState.java:1545)
06-18 20:57:17.566   141   356 W WindowManager: 	at android.os.BinderProxy.sendDeathNotice(Binder.java:417)
06-18 20:57:17.566   141   356 W WindowManager: 	at dalvik.system.NativeStart.run(Native Method)
06-18 20:57:17.566   141   356 I WindowManager: WIN DEATH: null
06-18 20:57:17.894    85   597 D GPSD    : Generate_RMC : $GPRMC,,,V,,,,,,*31
06-18 20:57:17.894    85   597 D GPSD    :  
06-18 20:57:18.394    85   597 D GPSD    : Generate_RMC : $GPRMC,,,V,,,,,,*31
06-18 20:57:18.394    85   597 D GPSD    :  
06-18 20:57:18.894    85   597 D GPSD    : Generate_RMC : $GPRMC,,,V,,,,,,*31
06-18 20:57:18.894    85   597 D GPSD    :  
06-18 20:57:19.394    85   597 D GPSD    : Generate_RMC : $GPRMC,,,V,,,,,,*31
06-18 20:57:19.394    85   597 D GPSD    :  
06-18 20:57:19.894    85   597 D GPSD    : Generate_RMC : $GPRMC,,,V,,,,,,*31
06-18 20:57:19.894    85   597 D GPSD    :  
06-18 20:57:20.394    85   597 D GPSD    : Generate_RMC : $GPRMC,,,V,,,,,,*31
06-18 20:57:20.394    85   597 D GPSD    :  
06-18 20:57:20.898    85   597 D GPSD    : Generate_RMC : $GPRMC,,,V,,,,,,*31
06-18 20:57:20.898    85   597 D GPSD    :  
06-18 20:57:21.398    85   597 D GPSD    : Generate_RMC : $GPRMC,,,V,,,,,,*31
06-18 20:57:21.398    85   597 D GPSD    :  
06-18 20:57:21.898    85   597 D GPSD    : Generate_RMC : $GPRMC,,,V,,,,,,*31
06-18 20:57:21.898    85   597 D GPSD    :  
06-18 20:57:22.398    85   597 D GPSD    : Generate_RMC : $GPRMC,,,V,,,,,,*31
06-18 20:57:22.398    85   597 D GPSD    :  
06-18 20:57:22.629   141  1227 I ActivityManager: START {act=android.intent.action.VIEW cmp=com.facebook.katana/.activity.FbFragmentChromeActivity (has extras)} from pid 1104
06-18 20:57:22.898    85   597 D GPSD    : Generate_RMC : $GPRMC,,,V,,,,,,*31
06-18 20:57:22.898    85   597 D GPSD    :  
06-18 20:57:22.972  1104  1104 W webcore : java.lang.Throwable: EventHub.removeMessages(int what = 107) is not supported before the WebViewCore is set up.
06-18 20:57:22.972  1104  1104 W webcore : 	at android.webkit.WebViewCore$EventHub.removeMessages(WebViewCore.java:1683)
06-18 20:57:22.972  1104  1104 W webcore : 	at android.webkit.WebViewCore$EventHub.access$7900(WebViewCore.java:926)
06-18 20:57:22.972  1104  1104 W webcore : 	at android.webkit.WebViewCore.removeMessages(WebViewCore.java:1795)
06-18 20:57:22.972  1104  1104 W webcore : 	at android.webkit.WebView.sendOurVisibleRect(WebView.java:2917)
06-18 20:57:22.972  1104  1104 W webcore : 	at android.webkit.ZoomManager.setZoomScale(ZoomManager.java:593)
06-18 20:57:22.972  1104  1104 W webcore : 	at android.webkit.ZoomManager.access$1700(ZoomManager.java:49)
06-18 20:57:22.972  1104  1104 W webcore : 	at android.webkit.ZoomManager$PostScale.run(ZoomManager.java:984)
06-18 20:57:22.972  1104  1104 W webcore : 	at android.os.Handler.handleCallback(Handler.java:605)
06-18 20:57:22.972  1104  1104 W webcore : 	at android.os.Handler.dispatchMessage(Handler.java:92)
06-18 20:57:22.972  1104  1104 W webcore : 	at android.os.Looper.loop(Looper.java:137)
06-18 20:57:22.972  1104  1104 W webcore : 	at android.app.ActivityThread.main(ActivityThread.java:4424)
06-18 20:57:22.972  1104  1104 W webcore : 	at java.lang.reflect.Method.invokeNative(Native Method)
06-18 20:57:22.972  1104  1104 W webcore : 	at java.lang.reflect.Method.invoke(Method.java:511)
06-18 20:57:22.972  1104  1104 W webcore : 	at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:784)
06-18 20:57:22.972  1104  1104 W webcore : 	at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:551)
06-18 20:57:22.972  1104  1104 W webcore : 	at dalvik.system.NativeStart.main(Native Method)
06-18 20:57:23.000  1104  1104 W webcore : java.lang.Throwable: EventHub.removeMessages(int what = 107) is not supported before the WebViewCore is set up.
06-18 20:57:23.000  1104  1104 W webcore : 	at android.webkit.WebViewCore$EventHub.removeMessages(WebViewCore.java:1683)
06-18 20:57:23.000  1104  1104 W webcore : 	at android.webkit.WebViewCore$EventHub.access$7900(WebViewCore.java:926)
06-18 20:57:23.000  1104  1104 W webcore : 	at android.webkit.WebViewCore.removeMessages(WebViewCore.java:1795)
06-18 20:57:23.000  1104  1104 W webcore : 	at android.webkit.WebView.sendOurVisibleRect(WebView.java:2917)
06-18 20:57:23.000  1104  1104 W webcore : 	at android.webkit.ZoomManager.setZoomScale(ZoomManager.java:593)
06-18 20:57:23.000  1104  1104 W webcore : 	at android.webkit.ZoomManager.access$1700(ZoomManager.java:49)
06-18 20:57:23.000  1104  1104 W webcore : 	at android.webkit.ZoomManager$PostScale.run(ZoomManager.java:984)
06-18 20:57:23.000  1104  1104 W webcore : 	at android.os.Handler.handleCallback(Handler.java:605)
06-18 20:57:23.000  1104  1104 W webcore : 	at android.os.Handler.dispatchMessage(Handler.java:92)
06-18 20:57:23.000  1104  1104 W webcore : 	at android.os.Looper.loop(Looper.java:137)
06-18 20:57:23.000  1104  1104 W webcore : 	at android.app.ActivityThread.main(ActivityThread.java:4424)
06-18 20:57:23.000  1104  1104 W webcore : 	at java.lang.reflect.Method.invokeNative(Native Method)
06-18 20:57:23.000  1104  1104 W webcore : 	at java.lang.reflect.Method.invoke(Method.java:511)
06-18 20:57:23.000  1104  1104 W webcore : 	at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:784)
06-18 20:57:23.000  1104  1104 W webcore : 	at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:551)
06-18 20:57:23.000  1104  1104 W webcore : 	at dalvik.system.NativeStart.main(Native Method)
06-18 20:57:23.398    85   597 D GPSD    : Generate_RMC : $GPRMC,,,V,,,,,,*31
06-18 20:57:23.398    85   597 D GPSD    :  
06-18 20:57:23.902    85   597 D GPSD    : Generate_RMC : $GPRMC,,,V,,,,,,*31
06-18 20:57:23.902    85   597 D GPSD    :  
06-18 20:57:24.402    85   597 D GPSD    : Generate_RMC : $GPRMC,,,V,,,,,,*31
06-18 20:57:24.402    85   597 D GPSD    :  
06-18 20:57:24.902    85   597 D GPSD    : Generate_RMC : $GPRMC,,,V,,,,,,*31
06-18 20:57:24.902    85   597 D GPSD    :  
06-18 20:57:25.523    85   597 D GPSD    : Generate_RMC : $GPRMC,,,V,,,,,,*31
06-18 20:57:25.523    85   597 D GPSD    :  
06-18 20:57:25.582   302   588 D androidNetworkLocationListeners: Still have listener com.google.android.location.internal.client.NetworkLocationClient$1@413579b8
06-18 20:57:25.824   212   212 D dalvikvm: GC_FOR_ALLOC freed 376K, 39% free 9787K/16007K, paused 33ms
06-18 20:57:25.902   212   214 D dalvikvm: GC_CONCURRENT freed 317K, 39% free 9916K/16007K, paused 2ms+3ms
06-18 20:57:28.339  1104  1106 D dalvikvm: GC_CONCURRENT freed 607K, 8% free 12469K/13511K, paused 8ms+4ms
06-18 20:57:56.171  1104  1104 D webviewglue: nativeDestroy view: 0x1acb678
06-18 20:58:04.433   141   177 I ActivityManager: START {act=android.intent.action.MAIN cat=[android.intent.category.HOME] flg=0x10200000 cmp=com.android.launcher/com.android.launcher2.Launcher} from pid 141
06-18 20:58:04.668  1104  1104 D OpenGLRenderer: Flushing caches (mode 0)
06-18 20:58:04.843   141   310 W InputManagerService: Starting input on non-focused client com.android.internal.view.IInputMethodClient$Stub$Proxy@41646808 (uid=10057 pid=1104)
06-18 20:58:04.855  1104  1104 D OpenGLRenderer: Flushing caches (mode 1)
06-18 20:58:05.984   141   169 I power   : *** set_screen_state 0
06-18 20:58:06.043    78   118 D SurfaceFlinger: About to give-up screen, flinger = 0x6eb918
06-18 20:58:06.093   358  1687 D NfcService: NFC-C OFF, disconnect
06-18 20:58:06.152   358  1687 D NfcService: NFC-EE OFF
06-18 20:58:06.187   141   173 V TransportControlView: Create TCV com.android.internal.widget.TransportControlView@414e33e8
06-18 20:58:06.234   212   212 D PhoneStatusBar: disable: < expand icons alerts ticker system_info back home RECENT* clock >
06-18 20:58:06.250    81   122 D AudioHardware: AudioHardware pcm playback is exiting standby.
06-18 20:58:06.250    81   122 D AudioHardware: openPcmOut_l() mPcmOpenCnt: 0
06-18 20:58:06.457   212   212 D PhoneStatusBar: disable: < expand icons alerts ticker system_info BACK* HOME* RECENT CLOCK* >
06-18 20:58:09.445    81   122 D AudioHardware: AudioHardware pcm playback is going to standby.
06-18 20:58:09.445    81   122 D AudioHardware: closePcmOut_l() mPcmOpenCnt: 1
06-18 20:58:22.402   141   141 I ActivityManager: Process com.android.deskclock (pid 2894) has died.
06-18 20:58:22.601   141   143 D dalvikvm: GC_CONCURRENT freed 752K, 14% free 15918K/18375K, paused 19ms+5ms
06-18 20:58:22.687   921   921 I PhoneLab-Locks: wake lock acquired
06-18 20:58:22.691   921   921 I PhoneLab-StatusMonitor: Status Monitoring is started
06-18 20:58:22.855   921   924 D dalvikvm: GC_CONCURRENT freed 435K, 7% free 9234K/9927K, paused 2ms+37ms
06-18 20:58:22.933   921   921 I PhoneLab-StatusMonitor: Value: 10 - unit: min
06-18 20:58:22.933   921   921 I PhoneLab-StatusMonitor: Running interval: 600000
06-18 20:58:22.941   921   921 I PhoneLab-StatusMonitor: Rescheduling status monitoring...
06-18 20:58:22.941   921   921 I PhoneLab-Locks: wake lock released
06-18 20:58:22.949   921   921 I PhoneLab-StatusMonitorLocation: Learning Location
06-18 20:58:22.949   921   921 I PhoneLab-Locks: wake lock acquired
06-18 20:58:22.953   921   921 I PhoneLab-Locks: wake lock acquired
06-18 20:58:22.953   302   588 D androidNetworkLocationListeners: Still have listener com.google.android.location.internal.client.NetworkLocationClient$1@413579b8
06-18 20:58:22.957   921   921 I PhoneLab-StatusMonitorLocation: Learning Signal Strgth
06-18 20:58:22.957   921   921 I PhoneLab-Locks: wake lock acquired
06-18 20:58:22.964   302   588 D androidNetworkLocationListeners: Still have listener com.google.android.location.internal.client.NetworkLocationClient$1@413579b8
06-18 20:58:22.988   921   921 I PhoneLab-StatusMonitorBattery: Battery_level: 74
06-18 20:58:22.992   921   921 I PhoneLab-Locks: wake lock released
06-18 20:58:22.992   921   921 I PhoneLab-StatusMonitorSignal: Signal_Strength: -96 asu: 9
06-18 20:58:22.992   921   921 I PhoneLab-Locks: wake lock released
06-18 20:58:23.054  1104  1106 D dalvikvm: GC_CONCURRENT freed 761K, 7% free 12823K/13703K, paused 2ms+15ms
06-18 20:58:24.234   921   921 I PhoneLab-StatusMonitorLocation: Location_Latitude: 43.0196359 Longitude: -78.7427642 Accuracy: 27.0
06-18 20:58:24.234   302   588 D androidNetworkLocationListeners: Still have listener com.google.android.location.internal.client.NetworkLocationClient$1@413579b8
06-18 20:58:24.234   921   921 I PhoneLab-Locks: wake lock released
06-18 20:58:24.289   302   304 D dalvikvm: GC_CONCURRENT freed 497K, 6% free 10545K/11143K, paused 6ms+6ms
06-18 21:00:23.070   921  1240 I PhoneLab-: Service Running
06-18 21:00:23.164   921  1240 I PhoneLab-LoggerService: app_38    1258  921   1672   1168  c00f181c 400309d8 S logcat
06-18 21:00:23.168   921  1240 I PhoneLab-LoggerService: Logcat pid from database 1258
06-18 21:00:23.168   921  1240 I PhoneLab-LoggerService: Logcat process found 1258
06-18 21:00:23.168   921  1240 I PhoneLab-LoggerService: Checking Threshold
06-18 21:00:23.175   921  1240 I PhoneLab-LoggerService: Starting to rename files
06-18 21:00:23.175   921  1240 I PhoneLab-LoggerService: Files found .. 4
06-18 21:00:23.175   921  1240 I PhoneLab-: Service Running
06-18 21:00:23.254   921  1240 I PhoneLab-LoggerService: app_38    1258  921   1672   1168  c00f181c 400309d8 S logcat
06-18 21:00:23.254   921  1240 I PhoneLab-LoggerService: Logcat pid from database 1258
06-18 21:00:23.257   921  1240 I PhoneLab-LoggerService: Logcat process found 1258
06-18 21:00:23.257   921  1240 I PhoneLab-LoggerService: Checking Threshold
06-18 21:00:23.257   921  1240 I PhoneLab-LoggerService: Starting to rename files
06-18 21:00:23.257   921  1240 I PhoneLab-LoggerService: Files found .. 4
06-18 21:07:22.836  1104  1106 D dalvikvm: GC_CONCURRENT freed 1359K, 11% free 12656K/14151K, paused 7ms+8ms
06-18 21:08:18.238   921   921 I PhoneLab-Locks: wake lock acquired
06-18 21:08:18.261   921  4110 I PhoneLab-PeriodicCheckService: User info is synched
06-18 21:08:18.265   921  4110 I PhoneLab-PeriodicCheckService: Logger Service is running
06-18 21:08:18.265   921  4110 I PhoneLab-PeriodicCheckService: Rescheduling periodic checking...
06-18 21:08:18.269   921  4110 I PhoneLab-Locks: wake lock released
06-18 21:08:22.945   921   921 I PhoneLab-Locks: wake lock acquired
06-18 21:08:22.945   921   921 I PhoneLab-StatusMonitor: Status Monitoring is started
06-18 21:08:22.988   921   924 D dalvikvm: GC_CONCURRENT freed 525K, 8% free 9220K/9927K, paused 2ms+2ms
06-18 21:08:23.003   921   921 I PhoneLab-StatusMonitor: Value: 10 - unit: min
06-18 21:08:23.003   921   921 I PhoneLab-StatusMonitor: Running interval: 600000
06-18 21:08:23.011   921   921 I PhoneLab-StatusMonitor: Rescheduling status monitoring...
06-18 21:08:23.011   921   921 I PhoneLab-Locks: wake lock released
06-18 21:08:23.015   921   921 I PhoneLab-StatusMonitorLocation: Learning Location
06-18 21:08:23.015   921   921 I PhoneLab-Locks: wake lock acquired
06-18 21:08:23.019   921   921 I PhoneLab-Locks: wake lock acquired
06-18 21:08:23.019   302   588 D androidNetworkLocationListeners: Still have listener com.google.android.location.internal.client.NetworkLocationClient$1@413579b8
06-18 21:08:23.023   921   921 I PhoneLab-StatusMonitorLocation: Learning Signal Strgth
06-18 21:08:23.023   921   921 I PhoneLab-Locks: wake lock acquired
06-18 21:08:23.031   302   588 D androidNetworkLocationListeners: Still have listener com.google.android.location.internal.client.NetworkLocationClient$1@413579b8
06-18 21:08:23.039   921   921 I PhoneLab-StatusMonitorBattery: Battery_level: 74
06-18 21:08:23.039   921   921 I PhoneLab-Locks: wake lock released
06-18 21:08:23.043   921   921 I PhoneLab-StatusMonitorSignal: Signal_Strength: -86 asu: 14
06-18 21:08:23.043   921   921 I PhoneLab-Locks: wake lock released
06-18 21:08:24.320   921   921 I PhoneLab-StatusMonitorLocation: Location_Latitude: 43.019639 Longitude: -78.7427823 Accuracy: 39.0
06-18 21:08:24.320   302   588 D androidNetworkLocationListeners: Still have listener com.google.android.location.internal.client.NetworkLocationClient$1@413579b8
06-18 21:08:24.320   921   921 I PhoneLab-Locks: wake lock released
06-18 21:08:24.394   302   304 D dalvikvm: GC_CONCURRENT freed 473K, 6% free 10548K/11143K, paused 2ms+4ms
06-18 21:10:19.086   212   214 D dalvikvm: GC_CONCURRENT freed 553K, 40% free 9751K/16007K, paused 1ms+4ms
06-18 21:10:19.086   302  1042 I EventLogService: Aggregate from 1340066418431 (log), 1340066418431 (data)
06-18 21:12:06.312   141   363 D AlarmManagerService: Kernel timezone updated to 240 minutes west of GMT
06-18 21:12:06.316   341   341 D SystemClock: Setting time of day to sec=1340068326
06-18 21:12:06.101   141  1229 I ActivityManager: Start proc com.android.deskclock for broadcast com.android.deskclock/.AlarmInitReceiver: pid=4115 uid=10011 gids={}
06-18 21:12:06.116   341   341 D SAN_SERVICE: *******************************************
06-18 21:12:06.116   341   341 D SAN_SERVICE: DM App Phone Service State - 0
06-18 21:12:06.116   341   341 D SAN_SERVICE: *******************************************
06-18 21:12:06.351  4115  4115 I ActivityThread: Pub com.android.deskclock: com.android.deskclock.AlarmProvider
06-18 21:12:06.499  4115  4128 V AlarmClock: AlarmInitReceiver finished
06-18 21:12:06.546  2513  2514 D dalvikvm: GC_CONCURRENT freed 396K, 6% free 9297K/9799K, paused 31ms+3ms
06-18 21:12:10.558   141   308 D AlarmManagerService: Kernel timezone updated to 240 minutes west of GMT
06-18 21:12:11.207   141   363 I ActivityManager: Process com.android.defcontainer (pid 3711) has died.
06-18 21:12:11.574   141   141 D AlarmManagerService: Kernel timezone updated to 240 minutes west of GMT
06-18 21:13:33.019   141   308 D AlarmManagerService: Kernel timezone updated to 240 minutes west of GMT
06-18 21:13:33.039   341   341 D SAN_SERVICE: *******************************************
06-18 21:13:33.039   341   341 D SAN_SERVICE: DM App Phone Service State - 0
06-18 21:13:33.039   341   341 D SAN_SERVICE: *******************************************
06-18 21:17:06.789   141   308 D AlarmManagerService: Kernel timezone updated to 240 minutes west of GMT
06-18 21:17:06.800   341   341 D SAN_SERVICE: *******************************************
06-18 21:17:06.800   341   341 D SAN_SERVICE: DM App Phone Service State - 0
06-18 21:17:06.800   341   341 D SAN_SERVICE: *******************************************
06-18 21:17:07.011   141   356 W ActivityManager: finishReceiver called but no pending broadcasts
06-18 21:17:07.015   302  4133 W Smack/Packet: notify conn break (IOEx), close connection
06-18 21:17:07.328   302   304 D dalvikvm: GC_CONCURRENT freed 414K, 6% free 10518K/11143K, paused 2ms+5ms
06-18 21:17:07.945   141   143 D dalvikvm: GC_CONCURRENT freed 1551K, 13% free 16005K/18375K, paused 16ms+6ms
06-18 21:17:18.418   302   302 I GTalkService/c: [AndroidEndpoint@1094825792] connect: acct=1000000, state=CONNECTING
06-18 21:17:18.421   302   302 I GTalkService/c: [GTalkConnection@1094603416] connect: acct=1, state=CONNECTING
